 8.758639 -0.17662212 4.4452333 -0.17711595 0.2766606 0.
 -0.08486911 2.5324976 0.11101705 -0.16491996 0.2749942 0.
 -0.4146497 -2.9334366 0.20222832 0.21976502 0.26940265 0.
 -3.4114528 -1.6195627 0.09999587 0.124649405 0.30339184 195.02878
 -0.5121821 -3.631497 0.01949346 0.045653205 0.3251947 0.
 -1.882495 4.260903 -0.03484496 -0.047936436 0.26187602 0.
 -1.3212259 -4.726488 0.27410296 -0.111754686 0.34979463 0.
 1.2024499 2.2033772 -0.0069057383 0.0069927406 0.34036157 706.9588
 0.89410645 1.6090996 0.1762819 0.1988114 0.33435845 1446.755
 2.4587708 1.8315179 0.006550774 -0.067355685 0.27883333 1984.2197
 2.83884 1.3991549 0.82684183 0.76329917 0.2531298 1141.4838
 1.640573 0.09906013 0.08465252 0.042265046 0.3018026 0.
 -2.0438592 -0.7325192 0.42012602 0.08928936 0.28213775 0.
 -0.62694246 2.3076878 0.3181174 -0.9380722 0.26713356 0.
 5.0677533 0.03443666 1.5135314 -0.7916734 0.28070956 0.
 -3.4501042 0.41862318 0.09698456 0.0747675 0.29512084 0.
 29.652817 -0.27623865 4.706378 -0.0871027 0.3157844 0.
 -1.6542985 2.8336067 0.0152866915 -0.038559534 0.2572537 0.
 -4.0019855 -1.8111213 0.0700645 0.038189203 0.31152144 0.
 -1.0549716 -3.2574935 0.01737066 0.04539007 0.30287963 0.
 -0.8513015 1.1472956 0.5353753 0.13759515 0.28435263 0.
 -0.4321704 3.073712 -0.06622114 -0.3840281 0.31247228 0.
 -3.6446288 -3.759258 0.0012428872 -0.021107499 0.2539618 0.
 -5.2503734 0.50013995 0.019539537 0.0063753575 0.31514257 0.
 30.78966 0.1435466 4.6577764 -0.16123328 0.25228643 0.
 0.7023268 -2.972024 0.011271793 0.05560129 0.28471938 0.
 -3.6238987 -0.21958463 0.05402476 0.06018138 0.3416839 0.
 -4.002073 0.717349 0.09159975 0.038766727 0.29117042 0.
 1.5001018 1.3435787 0.05925757 -0.07868093 0.3275476 37.45794
 -3.9480355 3.508346 0.053576916 0.039255537 0.30321124 0.
 2.5040445 -0.4500875 0.46165475 0.2751711 0.33808547 124.411575
 -3.3191104 3.4462812 -0.000021327287 -0.022875547 0.27322358 0.
 -2.5812237 -0.92871034 0.042888895 0.040028203 0.26291144 0.
 -2.741483 -1.6090348 -0.04085924 0.05229802 0.32614258 0.
 2.7159631 -1.0400108 0.08743733 0.07914386 0.28949755 1512.0292
 0.92357165 -2.3443403 0.10054748 0.045763016 0.3155871 0.
 0.659368 0.9783355 0.6986231 0.15966564 0.34720662 2527.12
 2.725993 -1.6407627 0.07384832 0.024196371 0.25891837 588.75916
 -0.24735153 1.114408 0.3566962 -0.16666108 0.31032595 0.
 -0.91779554 1.756813 0.03111101 -0.20398839 0.3291067 0.
 0.22373267 -2.487589 0.046347477 0.021689536 0.3429222 0.
 3.6585493 -0.61999744 3.0657585 -0.8127309 0.34906563 0.
 0.25991532 -4.684638 -0.033605468 -0.053099137 0.3115613 673.3167
 4.6182213 0.55891556 0.1009302 -0.45797747 0.34730408 1308.6318
 -1.7333417 -3.6864438 0.0075679477 0.02648823 0.3499562 0.
 1.1933179 -1.7210549 0.11983871 0.011932909 0.33305886 0.
 -2.908704 0.84476554 0.010638636 0.0038523078 0.32842577 0.
 -0.058919605 -0.5017489 0.018521087 0.06006916 0.28399715 187.25395
 -3.0607367 -0.4797694 -0.00035142526 -0.028994802 0.2719016 127.60878
 -0.06529532 4.75712 0.011841701 0.010371942 0.3327592 0.
 -3.5016558 1.0601373 0.012865372 -0.0052944627 0.30090606 76.11751
 -4.654723 -1.9405363 0.01275738 0.0009587584 0.3347755 0.
 -4.172391 0.1419432 0.09361633 0.023409054 0.29793555 0.
 -4.8683157 1.3006654 0.07500232 0.014100682 0.26689896 0.
 -1.957962 -0.105570614 0.9335021 -0.015748724 0.32894224 0.
 -2.724618 4.1541715 0.046414535 0.026680535 0.33295518 0.
 -1.287717 2.3355033 0.1504746 -0.07290556 0.3097101 0.
 0.15642679 0.5781187 0.20006542 -0.15512782 0.30586308 3389.3464
 -5.9950733 0.5278364 0.07598754 0.013535735 0.31826144 0.
 -1.3475755 4.0256586 -0.032495648 -0.05885034 0.26357502 0.
 -2.6811697 -2.9049783 0.046058416 0.05375921 0.25780287 0.
 -2.2888572 2.948896 -0.030138522 0.0015283208 0.3393306 0.
 24.966644 0.13335046 4.851676 0.046555106 0.27997234 0.
 1.0188681 -3.421226 -0.032867867 -0.0017580613 0.25018746 1287.5801
 17.3053 -0.13888134 4.961268 -0.0049385782 0.30930322 0.
 -3.8186748 -3.1214309 0.09413783 0.066199936 0.2952953 0.
 34.03201 -0.26434997 4.732949 -0.15059677 0.3308873 0.
 -3.3147888 2.2394764 0.049776807 0.014752064 0.32410407 0.
 4.1477447 0.049986817 3.4687822 -0.09028468 0.26987326 0.
 -4.0211754 2.2376783 -0.011927426 -0.040943895 0.3087227 0.
 2.1368635 -1.0714359 0.12750085 -0.080398194 0.27784622 0.
 -2.1489341 -1.3515922 0.12210723 0.038609248 0.3123853 0.
 1.2076061 -0.4221197 0.6888348 0.33091432 0.32872277 0.
 -3.0951889 -3.4056573 0.07559582 0.048990402 0.30532992 0.
 0.48068622 2.2676709 0.039251525 -0.16755846 0.33095068 0.
 -3.3737197 -2.186045 0.0714221 0.027855396 0.25350878 0.
 -0.6422268 -0.34269655 0.7027838 0.23129874 0.28504878 1213.9678
 -5.3549013 1.8392683 0.07223829 0.05402172 0.33759245 0.
 19.972553 0.085876286 5.318778 0.114242665 0.34294435 0.
 -1.9656476 2.300467 0.028092444 0.0030746646 0.33743072 0.
 -2.3058064 1.7199516 0.029058306 -0.068164796 0.29063746 0.
 -2.1342077 -1.967492 0.03143423 -0.012915917 0.27561587 0.
 38.25327 0.18798059 4.8883967 0.016544268 0.29949564 0.
 0.36494857 0.018253054 0.56305605 -0.08611013 0.25374436 2840.7598
 -2.1586924 3.677703 0.07024077 -0.01773569 0.3249615 0.
 -3.6747468 2.84344 0.034984566 0.018131968 0.29885185 0.
 -3.2701225 -2.7611458 -0.00491466 0.0017886572 0.28743437 0.
 -2.196277 -3.1721654 -0.010359782 0.020267777 0.26334956 0.
 -1.4669034 1.0271976 1.7245228 -0.48290735 0.30427706 0.
 0.4560264 4.189623 0.0039699264 0.005222827 0.34356406 1423.2946
 0.15630901 -3.3300674 0.01974686 -0.02959203 0.33837625 0.
 4.0278544 0.8721611 0.8034527 1.2971475 0.29453233 4165.7065
 -3.6547163 1.6716866 0.021726914 0.008789219 0.33008337 76.11751
 1.9035397 -0.45852003 0.72161174 -0.026748909 0.26363766 0.
 -0.8729761 -1.4203194 0.77950865 0.37990186 0.2855962 0.
 1.7867129 -1.5245808 -0.020458445 -0.01619165 0.27958727 663.65717
 -4.591554 1.9086856 -0.008031379 -0.044107407 0.303562 0.
 -1.5980054 -1.6260229 0.52654445 0.30739555 0.25236478 0.
 -0.87286234 -0.85543853 0.11846399 -0.03252136 0.27081805 0.
 -0.65657395 0.55905986 0.95909184 0.67013216 0.32707715 2412.7222
 0.5589527 -0.5269437 0.086958036 -0.006648347 0.32246086 0.
 -2.941898 1.5574955 0.10997312 0.032445565 0.33072388 0.
 3.3505385 1.1775845 0.43664783 0.18637325 0.31464705 3026.6045
 -6.1335306 1.6107287 0.0054897284 0.0064652385 0.34218764 0.
 -1.0901064 -4.006946 0.06715944 0.12154644 0.31162426 0.
 0.04358211 -4.039025 -0.036095697 -0.054072652 0.28293842 0.


 -1.3977219 -1.0059801 -0.13712016 0.024728552 0.2991073 930.25446
 -1.5491081 3.4173121 0.07770583 -0.06696819 0.30608708 0.
 -2.2273157 4.8044615 -0.025010481 -0.05125329 0.29801962 0.
 1.8723078 1.8654971 0.018151678 -0.028092321 0.30260214 228.42406
 -2.1264193 -4.3524065 0.30431554 0.07281123 0.3497621 0.
 -0.23437297 1.816367 0.013496341 -0.0017394535 0.32964182 0.
 -5.186439 -2.392935 -0.026945734 -0.053289287 0.2744715 0.
 -1.3163027 4.6918726 -0.015072968 -0.028602846 0.28073046 0.
 0.2992565 -1.127291 0.0076427665 0.004034277 0.2544144 0.
 -0.2947783 -1.0496634 -0.039044723 0.037012532 0.31492266 0.
 1.0537862 0.23347618 0.42630702 0.14096108 0.33781418 0.
 -5.204473 3.2048962 -0.012944577 -0.029148143 0.32932892 0.
 -3.7014737 -0.85056084 0.08875164 0.027963385 0.27022463 0.
 -1.4771719 -2.2079046 0.04427604 0.112416595 0.3420353 0.
 0.2968666 1.5235897 0.068902284 -0.0062741786 0.2662687 0.
 3.3086298 -1.1974231 0.53937364 0.06350457 0.32004583 4534.979
 12.882313 -0.38640016 5.1203732 -0.14975508 0.29551888 0.
 -2.7552378 -2.2710516 0.008005828 0.01583961 0.32619175 0.
 27.167439 0.030620148 4.9928713 -0.09333254 0.29558328 0.
 2.8622766 0.83637214 1.1752198 -0.17568626 0.33481485 3471.2507
 0.8224551 2.8441703 -0.037652135 -0.061283678 0.29700646 0.
 -5.2088137 -1.5114745 0.06375096 0.115130015 0.274319 0.
 -4.10213 -1.2177413 0.048739903 -0.04736875 0.25855017 0.
 5.1325717 -0.5051955 0.4245731 0.38471553 0.25253588 3496.7456
 -6.185924 -0.2359664 0.08030829 0.016925003 0.31181118 0.
 -2.4796133 -0.34173927 0.88914955 0.3248952 0.25518388 0.
 -3.0058875 2.8640182 0.029066423 0.037561093 0.3043333 0.
 -1.611815 1.6459532 0.44993567 -0.54285556 0.3379361 0.
 4.612373 -0.6180161 0.41191912 0.282713 0.29503214 3122.8062
 2.1723216 -1.9994864 0.14460188 0.053394243 0.3377673 3647.5469
 -5.489266 -0.11338106 -0.009640584 -0.03144881 0.27801317 0.
 1.6230633 -2.2956903 0.14597647 -0.026203731 0.27490643 0.
 -4.584655 3.5474412 0.08038419 0.08147937 0.2712107 0.
 -0.23222746 -1.6914192 0.06391814 0.0046392386 0.31127194 0.
 19.42964 -0.29242852 5.295704 0.065678164 0.25023928 0.
 -0.50167406 -4.4496713 -0.017853618 0.020657176 0.31550023 0.
 -1.5567807 0.44576076 0.3734062 -0.0498041 0.29417285 1316.3064
 -5.6713824 -0.73202676 -0.00041249767 -0.07710626 0.25013933 0.
 2.2222087 1.305928 0.96686274 0.012439076 0.26458198 404.46997
 -2.1609411 -2.5362542 0.0798722 0.06705862 0.27495 0.
 0.89603746 -1.1021285 0.06738256 -0.022840526 0.32996434 0.
 -4.3152523 -0.5595595 0.021602359 0.016000759 0.34251153 0.
 -2.9179056 0.10395144 0.047433116 0.00642235 0.30301693 0.
 -1.6193811 -2.9058018 0.026227176 0.061805993 0.34946907 0.
 -5.8693447 -1.3776035 -0.009159703 -0.11351467 0.3123432 0.
 -4.799278 -0.019128634 -0.008528419 -0.006111089 0.32748526 0.
 14.222302 0.29032156 5.109506 -0.039600965 0.28774124 0.
 -2.9739845 -4.18594 -0.022898704 -0.021607468 0.33699384 0.
 -1.2638154 -0.42427006 0.1894092 -0.025242068 0.28085294 1293.5471
 1.7800367 2.4436157 0.01935802 0.016060267 0.28452012 3835.212
 -5.5155606 1.1248988 -0.0092842225 -0.051026843 0.3303245 0.
 -0.86931103 3.5985136 -0.07622883 -0.44023418 0.324982 0.
 -3.9042382 -2.447798 0.017618898 -0.018256791 0.2803657 0.
 -2.7381437 3.4328325 -0.020401143 -0.027939105 0.26007187 0.
 -4.3787394 2.8490968 0.043368734 0.03218867 0.32966003 0.
 -1.0211279 2.8817537 0.30877125 -0.45069665 0.29836112 0.
 3.5598783 0.43330535 0.25568795 -2.0565 0.3267901 0.
 3.340136 -0.21899065 2.0300367 -1.1455305 0.31404668 0.
 6.037683 -0.19965233 2.6863563 -0.04384728 0.32308465 0.
 16.444431 -0.1932468 4.61242 -0.39852762 0.25120902 0.
 -4.622271 0.7018562 -0.0072803693 -0.018329335 0.29684523 0.
 1.4388986 0.7531574 1.4981179 0.22699976 0.2801664 2064.9287
 2.56841 0.21915314 1.8068824 0.14705373 0.32817852 421.97226
 -2.3045537 0.40835333 1.3053169 -0.4800347 0.3249935 0.
 -1.0337807 0.119639665 0.13210407 -0.007220581 0.32050908 2725.8682
 11.755382 -0.07573649 5.142479 0.10795263 0.33430594 0.
 -0.94486874 -2.603367 0.30039597 0.2206488 0.27358624 0.
 -4.5028834 -2.7707274 0.04930792 0.08166023 0.3273083 0.
 0.47278798 -1.759804 0.08022392 0.040570434 0.3403684 0.
 -5.053025 -0.66027236 0.04116821 -0.032324027 0.29546812 0.
 0.8502326 3.535859 -0.014186677 -0.028652608 0.33019584 2065.158
 -4.223703 1.322605 0.05119256 -0.011189144 0.32150534 0.
 10.573281 0.024359656 4.647418 -0.053635154 0.2818875 0.
 -2.4884813 -3.6657755 0.06470463 0.032265376 0.26959822 0.
 -3.4464476 4.113519 0.13248572 0.032037865 0.2926445 0.
 -3.147607 -1.0580847 0.0019932967 -0.035956956 0.31624073 488.47675
 -2.6481736 2.2790961 0.069428906 0.021319833 0.33280152 0.
 -0.6878483 4.3347325 -0.025282703 -0.066642836 0.3307547 0.
 -0.3808893 -2.3000767 0.07372682 0.43942875 0.25542194 0.
 7.2444377 0.15811576 2.9946568 -0.7587831 0.2796714 0.
 2.1484253 0.7226945 1.7230483 -0.13561611 0.3264233 404.46997
 0.2577867 3.183607 -0.057114024 -0.012249741 0.33637303 0.
 -5.0191536 2.4839015 0.031713422 -0.013683543 0.33764777 0.
 5.597371 0.36546597 0.39493167 -0.1462453 0.2809921 1562.4907
 33.622086 -0.59752446 5.1324472 0.15698144 0.27630916 0.
 -2.0522447 1.052315 1.967267 -0.44680223 0.31073648 0.
 -0.15906048 3.7812836 0.013099309 0.0038175248 0.34238923 0.
 1.5371871 -0.9835034 0.07444552 -0.002448284 0.31021586 417.50195
 -0.842301 -1.9682435 -0.10194078 0.50925845 0.26588485 0.
 1.3859745 2.902168 -0.0038937628 -0.018382527 0.26876223 1666.1238
 0.6442319 -3.9016778 0.018098421 0.014699038 0.31551993 1546.4508
 1.3580481 -2.8591022 0.056504607 0.08633663 0.3192961 2029.3558
 -0.19368389 0.090005666 0.1899172 -0.042958632 0.32921788 3400.7334
 -4.6803026 -1.1788126 0.009604248 -0.017972212 0.27279222 0.
 9.20214 -0.19726756 4.485465 -0.17210588 0.2766606 0.
 -0.08387728 2.5254703 0.004633516 -0.031987138 0.2749942 0.
 -0.3956315 -2.9063795 0.13849221 0.26952067 0.26940265 0.
 -3.4099479 -1.617127 -0.032763623 -0.03862899 0.30339184 261.88373
 -0.49508557 -3.6175537 0.37870246 0.27301818 0.3251947 0.
 -1.881505 4.259776 -0.011302672 -0.025612378 0.26187602 0.
 -1.3061917 -4.732929 0.07955382 -0.0078098713 0.34979463 0.
 1.2066969 2.2101007 -0.05350893 -0.038186707 0.34036157 1702.5232
 0.9082461 1.6145105 0.15540984 -0.008749589 0.33435845 1772.5466
 2.4608417 1.8289168 -0.016939461 -0.021121884 0.27883333 1893.5786
 2.8725927 1.4829131 0.7647233 1.0498549 0.2531298 0.
 1.7048453 0.117948756 1.6804173 0.3831318 0.3018026 0.
 -1.958158 -0.7232439 1.1873338 0.03049924 0.28213775 0.
 -0.62186503 2.2916605 0.020269815 0.12327204 0.26713356 0.
 5.146037 0.035813097 0.3535515 0.09713141 0.28070956 269.54413
 -3.447825 0.41909558 -0.0010868385 -0.02063372 0.29512084 0.
 30.124796 -0.28400937 4.7612205 -0.03962487 0.3157844 0.
 -1.649375 2.831045 0.05737224 -0.105552375 0.2572537 0.
 -3.9997885 -1.8112543 -0.004880011 -0.017936517 0.31152144 0.
 -1.0509545 -3.2532547 0.07282266 0.03548009 0.30287963 0.
 -0.80293417 1.15607 0.37193677 0.24715681 0.28435263 1743.5862
 -0.42057258 3.0414033 0.13253984 -0.25547722 0.31247228 0.
 -3.6443298 -3.7604325 0.054004654 0.027830448 0.2539618 0.
 -5.2475824 0.5004709 0.101776175 0.045558445 0.31514257 0.
 31.258896 0.13128302 4.6868253 -0.124753445 0.25228643 0.
 0.70376605 -2.9705343 0.029604241 -0.03549741 0.28471938 0.
 -3.6212819 -0.2196436 0.05087172 -0.053755008 0.3416839 0.
 -3.9982438 0.7172173 0.06327519 0.009034362 0.29117042 0.
 1.5335937 1.3358268 1.2720969 0.22502416 0.3275476 2064.9287
 -3.9439282 3.5108957 0.018774774 0.018562337 0.30321124 0.
 2.6261492 -0.44175008 1.1913036 -0.043346882 0.33808547 2411.685
 -3.3175917 3.4434707 0.0005166568 -0.01992369 0.27322358 0.
 -2.5719883 -0.9205295 0.24259257 0.17276086 0.26291144 0.
 -2.7366524 -1.60601 0.1090903 0.05011595 0.32614258 0.
 2.7405248 -1.0427909 0.73501366 -0.2990781 0.28949755 4311.4546
 0.92724323 -2.3429682 0.11889897 0.052338682 0.3155871 0.
 0.7176736 0.9668762 0.71643573 -0.25050348 0.34720662 1258.0776
 2.7308662 -1.638207 0.07835585 0.04611492 0.25891837 619.52234
 -0.1826798 1.1005777 0.8393862 -0.011619446 0.31032595 0.
 -0.9170298 1.7519343 -0.0008812137 -0.05549645 0.3291067 675.65204
 0.22746186 -2.4848347 0.054284796 0.042194314 0.3429222 0.
 3.9744725 -0.69080293 2.8115768 -0.80195636 0.34906563 0.
 0.25762537 -4.6919537 0.019216586 0.007871844 0.3115613 761.67944
 4.6769977 0.55296797 0.24318317 -0.091901906 0.34730408 5000.
 -1.7313132 -3.6835337 -0.027812429 -0.0015809871 0.3499562 0.
 1.198705 -1.7229762 0.06307994 0.017627433 0.33305886 0.
 -2.8815808 0.8414128 0.65663147 -0.21211 0.32842577 0.
 -0.051780608 -0.5020011 0.06780514 -0.07267125 0.28399715 532.8727
 -3.0560744 -0.47836956 0.10087337 0.07861599 0.2719016 226.59303
 -0.06392193 4.7575235 0.016100725 -0.00039489334 0.3327592 0.
 -3.4961817 1.0614879 0.084806375 0.051177472 0.30090606 142.60054
 -4.653741 -1.9412712 0.037911884 0.00689226 0.3347755 0.
 -4.1689897 0.14074348 0.06431098 0.04330055 0.29793555 0.
 -4.8658705 1.299687 -0.0069395425 -0.030676946 0.26689896 0.
 -1.8134693 -0.118469134 1.413193 -0.21310765 0.32894224 217.22318
 -2.724684 4.1501427 -0.017298799 -0.11020371 0.33295518 0.
 -1.2753459 2.3192215 0.0922843 -0.18730402 0.3097101 0.
 0.19160877 0.5835051 0.1640617 -0.008918494 0.30586308 1523.0298
 -5.990588 0.5266903 0.06137093 0.010433223 0.31826144 0.
 -1.3465452 4.0243297 -0.0046667047 -0.0444726 0.26357502 0.
 -2.67875 -2.9016674 0.036415998 0.020895975 0.25780287 0.
 -2.286729 2.9477735 0.011919767 -0.025642952 0.3393306 0.
 25.451468 0.13765477 4.8285294 0.02329541 0.27997234 0.
 1.0196997 -3.420135 -0.0055721775 0.0138423685 0.25018746 1283.9841
 17.789938 -0.15091668 4.780667 -0.1864977 0.30930322 0.
 -3.8189967 -3.1224504 -0.03547046 -0.03244574 0.2952953 0.
 34.512962 -0.27234283 4.8424706 -0.053203 0.3308873 0.
 -3.312311 2.2390985 0.09908451 0.048897885 0.32410407 0.
 4.410857 -0.012775438 1.6437812 -1.175864 0.26987326 0.
 -4.0179663 2.239012 0.058232695 0.035183847 0.3087227 0.
 2.1514595 -1.0745836 0.1604001 -0.004915815 0.27784622 0.
 -2.0998514 -1.3328654 0.99158096 0.28522602 0.3123853 0.
 1.2583816 -0.4122683 0.0974836 0.04965993 0.32872277 417.50195
 -3.0920057 -3.4036212 0.061515074 0.06839685 0.30532992 0.
 0.48154 2.2476962 0.018838337 -0.13967055 0.33095068 0.
 -3.3691115 -2.1843998 0.028139533 0.027738586 0.25350878 0.
 -0.62710404 -0.34233326 0.12509172 0.075388506 0.28504878 877.11096
 -5.3528695 1.8387468 0.042041928 0.013649933 0.33759245 0.
 20.502058 0.09486833 5.216157 0.010593781 0.34294435 0.
 -1.9628679 2.2955863 0.044644807 -0.093467265 0.33743072 0.
 -2.2953537 1.6989197 0.31502774 -0.3653705 0.29063746 0.
 -2.1261785 -1.9632792 0.081446245 0.0014711749 0.27561587 0.
 38.7416 0.1891229 4.901134 0.029247712 0.29949564 0.
 0.42505017 0.036899522 1.2071068 0.47432497 0.25374436 0.
 -2.1568263 3.676104 0.06994538 0.0074071437 0.3249615 0.
 -3.6720486 2.8427882 0.035723038 0.008695113 0.29885185 0.
 -3.2689335 -2.7601955 0.031827163 0.017838273 0.28743437 0.
 -2.1938648 -3.1699235 0.046726286 0.05995361 0.26334956 0.
 -1.3734086 1.0058913 0.16515465 0.03787175 0.30427706 1099.0833
 0.4565652 4.1893377 -0.009967018 -0.032037105 0.34356406 1541.5657
 0.16078947 -3.32966 0.012516849 -0.013726382 0.33837625 0.
 4.106959 0.7993986 2.8170698 0.020780303 0.29453233 1103.6396
 -3.6512868 1.6717969 0.010545946 0.01354976 0.33008337 142.60054
 1.9529738 -0.45426825 0.6566141 0.0682864 0.26363766 0.
 -0.83788073 -1.4092965 0.014727708 0.0800252 0.2855962 0.
 1.7891142 -1.5232008 -0.022658467 -0.014833966 0.27958727 756.68335
 -4.5880117 1.9088126 0.04440913 0.040655844 0.303562 0.
 -1.4960796 -1.5667168 1.4734665 0.8702437 0.25236478 0.
 -0.8556846 -0.83975995 0.728506 0.46170798 0.27081805 1580.1644
 -0.60156167 0.5873337 0.38409102 0.08097186 0.32707715 4055.7861
 0.5758422 -0.52495694 0.19961068 0.020683618 0.32246086 0.
 -2.935848 1.5560052 0.1127031 0.036376875 0.33072388 0.
 3.3913126 1.1654022 1.4497156 0.32039565 0.31464705 5000.
 -6.1318603 1.610871 0.05304503 0.062497854 0.34218764 0.
 -1.0839281 -3.9964602 0.0112538785 0.06678246 0.31162426 0.
 0.043968216 -4.042363 0.052134342 -0.0041690655 0.28293842 0.


 -1.3817112 -0.9990988 -0.034762148 -0.07420932 0.2991073 638.9951
 -1.5440602 3.4100041 -0.012438197 -0.051839095 0.30608708 0.
 -2.2269044 4.803 0.063505575 0.039179437 0.29801962 0.
 1.9008176 1.8757291 -0.13734743 -0.065617114 0.30260214 2198.8608
 -2.0942826 -4.3517427 0.1735169 -0.1455103 0.3497621 0.
 -0.23267196 1.8118507 0.07995121 -0.021703754 0.32964182 0.
 -5.1856008 -2.3958905 0.071136445 0.03284085 0.2744715 0.
 -1.3162638 4.691331 -0.03049545 -0.03642384 0.28073046 0.
 0.29907668 -1.128378 0.01588 -0.022371354 0.2544144 0.
 -0.29243842 -1.0478501 0.0043629855 0.021025166 0.31492266 0.
 1.1145416 0.2597384 1.845337 0.49145666 0.33781418 0.
 -5.2061553 3.2039218 0.0239696 -0.0009956732 0.32932892 0.
 -3.6972973 -0.8489624 0.025581943 0.024640562 0.27022463 0.
 -1.4745594 -2.194821 0.043660007 0.1466681 0.3420353 0.
 0.30934408 1.5208563 0.2901544 -0.09381219 0.2662687 0.
 3.3385613 -1.1809022 0.18337299 0.2543376 0.32004583 4941.9414
 13.394101 -0.40214917 5.125272 -0.15444589 0.29551888 0.
 -2.7525854 -2.269633 0.031958073 0.045577098 0.32619175 0.
 27.658663 0.013221688 4.864574 -0.2216573 0.29558328 0.
 2.8912735 0.81304574 0.048989866 -0.07182838 0.33481485 4455.335
 0.8231794 2.8395185 -0.033759125 -0.025689023 0.29700646 0.
 -5.20148 -1.4991965 0.056871206 0.08514472 0.274319 0.
 -4.0978155 -1.2193089 0.044595227 -0.015592948 0.25855017 0.
 5.1910663 -0.48958367 0.21185198 0.2736762 0.25253588 2082.6208
 -6.183312 -0.24077657 0.08748381 0.00062980875 0.31181118 0.
 -2.3535779 -0.29954323 1.2381486 0.44929957 0.25518388 0.
 -3.002009 2.8622763 0.09052726 0.010343192 0.3043333 0.
 -1.5934472 1.6263164 0.06712549 -0.030037183 0.3379361 0.
 4.642799 -0.62140733 -0.041918203 -0.0018879287 0.29503214 5000.
 2.1781278 -1.9944669 0.048993163 0.08221498 0.3377673 3767.0625
 -5.485229 -0.11429122 0.06426883 0.018028488 0.27801317 0.
 1.6318069 -2.2994657 0.1097493 -0.0070276093 0.27490643 0.
 -4.5822053 3.5493517 0.06539444 0.047411717 0.2712107 0.
 -0.22483578 -1.6893305 0.11360581 0.095292464 0.31127194 0.
 19.960627 -0.28449747 5.3348856 0.10392022 0.25023928 0.
 -0.5037761 -4.449817 -0.064296775 -0.05227614 0.31550023 0.
 -1.5430238 0.44760722 0.07806084 0.102606416 0.29417285 1351.2468
 -5.6634226 -0.73521525 0.09985559 -0.020941194 0.25013933 0.
 2.3575695 1.2971073 1.4623648 -0.40149188 0.26458198 0.
 -2.158075 -2.5335894 0.08814455 0.04551144 0.27495 0.
 0.9011996 -1.1029264 0.022665128 -0.022484634 0.32996434 0.
 -4.3129663 -0.56077915 0.05625454 0.041348148 0.34251153 0.
 -2.8814461 0.11722794 0.8803536 0.3291183 0.30301693 0.
 -1.6118683 -2.8988779 0.08186442 0.078590944 0.34946907 0.
 -5.8672976 -1.3821956 0.00973035 -0.06055401 0.3123432 0.
 -4.7971816 -0.019731328 -0.0011942014 -0.005724823 0.32748526 0.
 14.743762 0.29603606 5.3214517 0.15692711 0.28774124 0.
 -2.9689689 -4.184505 0.09486057 0.038558334 0.33699384 0.
 -1.2530863 -0.4306092 0.04055159 -0.044668823 0.28085294 706.31506
 1.7840521 2.4439626 0.045618474 -0.037250496 0.28452012 5000.
 -5.514781 1.124955 -0.023969777 -0.03578858 0.3303245 0.
 -0.8716264 3.5494938 0.047672294 -0.3269473 0.324982 0.
 -3.9010723 -2.4476779 0.085646644 0.030063657 0.2803657 0.
 -2.736406 3.4324512 0.037270047 0.04057944 0.26007187 0.
 -4.375717 2.85009 0.03487463 0.020659994 0.32966003 0.
 -1.0129554 2.8633525 -0.0068782233 -0.013997002 0.29836112 0.
 3.6233904 0.28533232 1.0405021 -0.70732397 0.3267901 0.
 3.5045316 -0.37072983 -0.40297365 -0.6955134 0.31404668 4493.3867
 6.3489056 -0.18920593 3.365372 0.27869412 0.32308465 0.
 16.90358 -0.23535049 4.608306 -0.40549588 0.25120902 0.
 -4.619315 0.70171475 0.007952414 -0.016816512 0.29684523 0.
 1.5951375 0.6941259 1.6960204 -0.70619357 0.2801664 0.
 2.6713002 0.20366475 0.1904827 -0.09490024 0.32817852 4259.055
 -2.1847563 0.36756396 0.064673275 0.09600552 0.3249935 1731.9489
 -1.0252143 0.123417586 -0.004501853 -0.005815726 0.32050908 1321.156
 12.258952 -0.07543528 4.999374 -0.031731088 0.33430594 0.
 -0.92555535 -2.5865793 0.16476461 0.16326112 0.27358624 0.
 -4.5040293 -2.7726417 -0.015774932 -0.012442576 0.3273083 0.
 0.47601175 -1.760568 0.071865246 0.042199984 0.3403684 0.
 -5.044856 -0.65883 0.030614048 -0.04291936 0.29546812 0.
 0.8518841 3.5351362 0.05553872 0.0044341087 0.33019584 2184.8882
 -4.2209725 1.3224072 0.08835739 0.058941316 0.32150534 0.
 11.037275 0.017780317 4.6099825 -0.099870145 0.2818875 0.
 -2.485684 -3.6661363 0.022530904 -0.031266533 0.26959822 0.
 -3.4388156 4.1151357 0.099564925 0.04984616 0.2926445 0.
 -3.1406922 -1.0556667 0.058089312 -0.012069739 0.31624073 82.82661
 -2.6440299 2.2694845 0.0723712 -0.20526598 0.33280152 0.
 -0.6880728 4.330341 -0.0060797967 -0.09980056 0.3307547 0.
 -0.3768489 -2.2674923 0.05498894 0.086218804 0.25542194 0.
 7.5676227 0.08440324 3.3469484 -0.7529163 0.2796714 0.
 2.222138 0.70302486 0.101657495 0.043188494 0.3264233 219.04709
 0.25911793 3.181964 -0.012313031 -0.07080151 0.33637303 0.
