 0.05813958 0.15852141 0.08059576 0.22821775
 0.07309947 0.16071211 0.10122559 0.23410617
 0.088757455 0.16233778 0.12290208 0.23869438
 0.089285776 0.16140121 0.12364897 0.23531818
 0.089285776 0.12516096 0.12371552 0.17661376
 0.089285776 0.11666675 0.12374376 0.16034976
 0.089285776 0.10680994 0.123273045 0.14641486
 0.9375 0.07812506 1.2915975 0.105331235
 0.38050324 0.092592664 0.5255702 0.12474059
 0.32142863 0.10695195 0.44368857 0.14426452
 0.20238104 0.109890185 0.27953058 0.14806777
 0.14285722 0.106656276 0.19696599 0.14629355
 0.1415095 0.10883039 0.19262895 0.14806534
 0.18987352 0.112269625 0.25737825 0.15349104
 0.1923078 0.1966208 0.2603723 0.30549863
 0.21460435 0.3051616 0.29090303 0.4815925
 0.29653695 0.48008257 0.40276688 0.7340067
 0.3318715 0.4855526 0.4520462 0.73730797
 0.35153273 0.56715745 0.48077443 0.85675186
 0.35895538 0.40404806 0.49643952 0.60263073
 0.3625237 0.36689702 0.5035489 0.541553
 0.32575768 0.2898552 0.45341897 0.4166815
 0.078947425 0.29808974 0.10648974 0.4252355
 0.07936514 0.3071085 0.10700146 0.4430799
 0.080213964 0.7135142 0.108173996 0.8280395
 0.07978729 0.65662074 0.10763467 0.7481015
 0.08108114 0.44921452 0.10939498 0.5191775
 0.0815218 0.38788605 0.10990689 0.44575775
 0.07746358 0.38867503 0.10794962 0.4515756
 0.07759975 0.44656086 0.108338766 0.49061683
 0.06423879 0.35489053 0.09042241 0.39767042
 0.0509062 0.31148762 0.07244054 0.42096418
 0.009469705 0.33937317 0.016421279 0.46897116
 0. 0.40428996 0. 0.56320065
 0. 0.37029472 0. 0.5430241
 0. 0.27800333 0. 0.40695855
 0.023659324 0.23796801 0.03365787 0.345229
 0.03943221 0.17559531 0.056025397 0.24998535
 0.047468394 0.117647156 0.06749722 0.15719354
 0.047318652 0.11494261 0.067363895 0.15441723
 0.047318652 0.08823536 0.06738199 0.11892548
 0.047468394 0.08823536 0.067552626 0.11909864
 0.047318652 0.058479577 0.067272864 0.07890704
 0.055205096 0.08450113 0.07845309 0.117946796
 0.047318652 0.19472167 0.06711439 0.2785464
 0.047318652 0.22859469 0.06716591 0.32800895
 0.047318652 0.2806359 0.06739039 0.40280977
 0.047318652 0.24744256 0.06759897 0.36138073
 0.03943221 0.25844783 0.05647413 0.37302324
 0.03943221 0.37666887 0.05637093 0.52694327
 0.007886441 0.42933327 0.011246013 0.58327055
 0. 0.6402627 0. 0.87427413
 0. 1.1022179 0. 1.4765743
 0. 1.180043 0. 1.5945959
 0. 0.4839179 0. 0.6559682
 0. 0.5130209 0. 0.6951884
 0. 0.52709794 0. 0.7181076
 0. 0.23601413 0. 0.35632446
 0. 0.23667064 0. 0.3470072
 0. 0.21981366 0. 0.32168356
 0. 0.18540594 0. 0.27154738
 0. 0.17093213 0. 0.25095016
 0. 0.10294126 0. 0.15118775
 0. 0.10294126 0. 0.1512366
 0. 0.10294126 0. 0.15126945
 0. 0.08720937 0. 0.1281707
 0. 0.072674476 0. 0.106827945
 0. 0.043352634 0. 0.063725136
 0. 0.03521129 0. 0.046020485
 0. 0.08777531 0. 0.1114853
 0. 0.102398194 0. 0.13159443
 0.04437873 0.11868043 0.056334626 0.14980248
 0.07396455 0.115929864 0.093806155 0.14684713
 0.07396455 0.12997748 0.09375372 0.16262725
 0.088757455 0.1290029 0.112465456 0.15827373
 0.088757455 0.12466997 0.11252007 0.14946094
 0.088757455 0.121581756 0.11257351 0.14448127
 0.10355036 0.16638513 0.13152784 0.21351853
 0.10355036 0.20450048 0.1317539 0.27645975
 0.10355036 0.21868142 0.13189329 0.29886812
 0.22435911 0.1904763 0.28606826 0.25386178
 0.22435911 0.1476609 0.28603774 0.18531263
 0.1923078 0.103627026 0.24500486 0.116119035
 0.20833345 0.07653068 0.2644858 0.086511925
 0.24305567 0.07653068 0.30853024 0.0868104
 0.3005534 0.07575764 0.38165766 0.086110145
 0.3827806 0.05050509 0.48655945 0.057412308
 0.26364034 0.025510225 0.3352444 0.029003184
 0.20833345 0.043352634 0.2654229 0.06637775
 0.18292694 0.07309947 0.23329729 0.11190864
 0.18292694 0.10233925 0.23392087 0.15668705
 0.15789483 0.10233925 0.2106471 0.15682733
 0.18229179 0.10416673 0.24316815 0.15967654
 0.18229179 0.104790494 0.24324304 0.16042623
 0.16230632 0.12271349 0.2166889 0.1877571
 0.14287491 0.17287867 0.19100194 0.25020093
 0.11627915 0.2006174 0.15561245 0.29053015
 0.15396762 0.20071325 0.19339223 0.27949533
 0.16603044 0.21341476 0.2055817 0.31294242
 0.1662792 0.23026328 0.20259851 0.33518073
 0.1878142 0.26864815 0.2284394 0.3859013
 0.18886462 0.38352287 0.23379968 0.54873
 0.19244178 0.37698427 0.23839569 0.5346
 0.19619527 0.37698427 0.24444683 0.53854716
 0.24121872 0.27976206 0.324578 0.40063807
 0.7726636 0.16806735 1.0318573 0.2609854
 1.7682226 0.16806735 2.267951 0.26086938
 0.790876 0.16666678 1.0155588 0.27032197
 1.1982685 0.16978051 1.5857453 0.2803497
 0.47301894 0.14492762 0.57588816 0.21458289
 0.48143643 0.14184406 0.59188306 0.2170063
 0.4692594 0.14084518 0.5846563 0.22049384
 0.33953074 0.13734108 0.44696698 0.22327437
 0.32232672 0.12250595 0.42590436 0.19297487
 0.20516448 0.105820194 0.29951534 0.1693247
 0.20731919 0.10101018 0.30474627 0.15855123
 0.210693 0.09852224 0.31031615 0.15069215
 0.23107815 0.09615392 0.34113187 0.15345374
 0.2879283 0.095238164 0.43553883 0.15085688
 0.30757183 0.071090095 0.47829944 0.11171446
 0.3251438 0.07009351 0.47217605 0.110172264
 0.3284536 0.07074572 0.4196168 0.09717572
 0.36354363 0.10416673 0.46180484 0.13830867
 1.1854919 0.10416673 1.5308793 0.1372148
 0.4288242 0.106060684 0.5620961 0.13713834
 0.27084297 0.106060684 0.34045902 0.1318885
 0.26379603 0.12578626 0.31640026 0.14687686
 0.31340772 0.12877694 0.33946535 0.15701051
 0.35824224 0.144157 0.37519053 0.18809049
 0.3667265 0.15748042 0.385341 0.21842694
 1.1078489 0.15873027 1.2068685 0.22208454
 0.4862141 0.15873027 0.53088725 0.21918249
 1.2500004 0.14112914 1.2591492 0.19003448
 0.8088237 0.14549191 0.8422766 0.214303
 1.2206825 0.16026434 1.2542231 0.23428613
 0.41666675 0.19789095 0.43860626 0.28550464
 0.36345607 0.21747294 0.38542846 0.3092548
 0.26091093 0.21712169 0.2879493 0.30831307
 0.21084352 0.23821354 0.23529847 0.33182108
 0.21341476 0.2929971 0.22945736 0.3952666
 0.18292694 0.36933485 0.18953627 0.4664881
 0.15463927 0.37711883 0.19769512 0.45153302
 0.20833345 0.36849236 0.26639935 0.43718067
 0.21875015 0.627596 0.27975544 0.7447702
 0.2160495 0.63158554 0.27700546 0.7553642
 0.8333332 0.5034724 1.0689048 0.61278147
 0.32904324 0.4520886 0.42265934 0.5493608
 0.25862074 1.2083336 0.333089 1.463315
 0.14078252 0.24978602 0.18022959 0.31285894
 0.14516138 0.23499572 0.1891185 0.29732615
 0.12892863 0.21660884 0.16660893 0.275561
 0.13696721 0.2152259 0.17677583 0.27871278
 0.13772526 0.2127784 0.17882547 0.28405777
 0.12971261 0.16187482 0.16899519 0.22076626
 0.09242247 0.06976749 0.11608484 0.10698816
 0.093040064 0.08215968 0.11718926 0.12775919
 0.09350665 0.083333395 0.11831318 0.13137792
 0.094175175 0.095238164 0.1166975 0.14902572
 0.09455512 0.09615392 0.11763155 0.14531215
 0.095001385 0.09615392 0.117535934 0.1498304
 0.09519758 0.09478679 0.11518002 0.14854541
 0.095001385 0.08215968 0.11345762 0.12901402
 0.08591785 0.11045508 0.09930897 0.166604
 0.07745685 0.10977683 0.090008534 0.16468237
 0.054347865 0.10922531 0.06347723 0.16176264
 0.055350594 0.109255336 0.064573616 0.15939176
 0.0555556 0.110516205 0.06471458 0.1630272
 0.079382285 0.11171319 0.111501694 0.16587928
 0.08426972 0.10542643 0.12101995 0.15732051
 0.08426972 0.25989735 0.12108355 0.3170358
 0.09831467 0.27583617 0.14107533 0.33403614
 0.10115614 0.2663141 0.14489067 0.32570097
 0.10355036 0.25603405 0.14835465 0.3204656
 0.10542176 0.25206104 0.15130252 0.31830055
 0.14469236 0.278261 0.20764688 0.38234508
 0.16129044 0.28219408 0.23166788 0.38389835
 0.16304357 0.5853623 0.23408216 0.74294186
 0.16483526 0.4898552 0.23716772 0.6084673
 0.27415472 0.44132462 0.38830805 0.5362813
 0.34210542 0.438406 0.4750627 0.5270183
 0.3538013 0.5809694 0.49313146 0.7004861
 0.34075516 0.6767677 0.484707 0.8054933
 0.33750477 0.48774523 0.4919819 0.57499737
 0.3385418 0.53977287 0.5007875 0.6376606
 0.34016344 0.44713455 0.505487 0.5973795
 0.3227274 0.45238113 0.4842134 0.69827807
 0.3178573 0.4720378 0.45387822 0.7253733
 0.47797632 0.31909055 0.6450382 0.49952972
 0.50121343 0.19012094 0.66332966 0.30927837
 0.37027326 0.14598551 0.4826572 0.24493492
 0.35539237 0.138889 0.45859125 0.23397316
 0.59492546 0.12068975 0.68183 0.20462935
 1.0162604 0.10563388 1.0586355 0.18032384
 1.5459859 0.16826935 1.6339163 0.21814239
 1.1594204 0.16055056 1.2365365 0.20794222
 1.1492174 0.14583343 1.2167618 0.1886188
 1.5365498 0.20319752 1.5487262 0.26156855
 1.5415683 0.2499574 1.6052965 0.3210177
 1.0151144 1.1160848 1.0958655 1.4415271
 0.6894911 0.9571379 0.7284638 1.2333022
 0.9562891 0.398707 1.0071882 0.5059061
 0.86215246 1.0833333 0.9562602 1.365039
 0.1923078 0.9273636 0.22209121 1.1648027
 0.20114955 0.45371112 0.25582606 0.5718827
 0.21084352 0.43244964 0.2831063 0.57151836
 0.19736853 0.3420133 0.2704425 0.48430273
 0.1562501 0.19274648 0.21299964 0.30568346
 0.1562501 0.18729028 0.21308476 0.29995337
 0.18229179 0.15823424 0.24833982 0.25942704
 0.18229179 0.14120135 0.24812119 0.23510376
 0.18229179 0.1190477 0.24795762 0.20326914
 0.18229179 0.10344835 0.24773738 0.17663912
 0.1562501 0.09433969 0.21202971 0.14990337
 0.1562501 0.09090915 0.21127915 0.14452705
 0.07772027 0.10416673 0.1047738 0.16551876
 0.078947425 0.10057478 0.10632067 0.15974598
 0.09210533 0.16559836 0.12401192 0.21097974
 0.0911459 0.2205255 0.122028075 0.267725
 0.09067364 0.23400295 0.12109859 0.2835566
 0.077319644 0.29122582 0.10276815 0.33818802
 0.07772027 0.341788 0.103775784 0.39377743
 0.07812506 0.45989805 0.10518909 0.51736027
 0.057251953 0.5334892 0.08084494 0.5767958
 0.057251953 0.88041145 0.08058768 0.88060015
 0.057471305 1.0780071 0.08045435 0.936661
 0.057251953 3.1292603 0.080489926 3.1944766
 0.057251953 1.5341793 0.081308074 1.5030829
 0.057251953 1.5932908 0.08185644 1.5892487
 0.057251953 2.0311255 0.08212428 1.8933256
 0.057251953 1.1322331 0.082167454 0.94648147
 0.10601503 1.2403381 0.11318027 0.9983071
 0.10567288 1.4545454 0.09668163 1.7465835
 0.0952314 1.126358 0.059992515 1.0052202
 0.009541992 0.9328865 0.013562076 0.8090917
 0. 0.93514824 0. 0.9149545
 0. 0.79244316 0. 0.76909435
 0. 0.5481952 0. 0.5977988
 0. 0.5019264 0. 0.56599665
 0.023659324 0.39250505 0.038899537 0.45225585
 0.03943221 0.3246754 0.06672007 0.41556785
 0.03943221 0.38581496 0.068327285 0.521185
 0.047318652 0.47783446 0.082268074 0.65326965
 0.047318652 0.48633227 0.081854574 0.6625467
 0.047318652 0.60123795 0.08191038 0.8173731
 0.047318652 1.0360533 0.08224658 1.4196497
 0.047318652 0.39705893 0.081917554 0.5322955
 0.047318652 0.3180124 0.08189619 0.43688107
 0.03943221 0.27343765 0.06842576 0.37911186
 0.039556995 0.31434074 0.06851048 0.41090977
 0.023659324 0.30465654 0.040994946 0.3890665
 0. 0.318182 0. 0.40379936
 0. 0.24476194 0. 0.31165078
 0. 0.19191931 0. 0.24457397
 0. 0.2024233 0. 0.2561561
 0. 0.20925692 0. 0.26289836
 0. 0.21699147 0. 0.26985013
 0. 0.22547396 0. 0.27806947
 0. 0.17123297 0. 0.21842156
 0. 0.10497876 0. 0.15130924
 0. 0.08215968 0. 0.12791026
 0. 0.08177577 0. 0.12722872
 0. 0.08215968 0. 0.12775816
 0.03968257 0.083333395 0.06799493 0.12965508
 0.04940715 0.08373213 0.08466379 0.13032459
 0.05859379 0.08495151 0.10043293 0.13232578
 0.057471305 0.11637527 0.098641545 0.1907423
 0.057251953 0.14132166 0.09794421 0.23271602
 0.057251953 0.16132134 0.09802594 0.26294672
 0.057251953 0.16224365 0.09827665 0.25943014
 0.057471305 0.16841261 0.09861193 0.24800856
 0.057251953 0.15809704 0.09829527 0.23696218
 0.13157903 0.16718066 0.21805511 0.257719
 0.13157903 0.37574664 0.21830088 0.4516189
 0.13157903 0.4138015 0.21804032 0.5295692
 0.13157903 0.40562004 0.21842387 0.5233191
 0.11363645 0.35173172 0.18920393 0.47000048
 0.11363645 0.85454714 0.1895391 0.99708813
 0.11363645 0.88917243 0.19009726 1.034931
 0.1145039 0.320293 0.19158584 0.44264835
 0.1145039 0.70510685 0.14531834 1.0183656
 0.10791375 1.132024 0.13720094 1.6403992
 0.102739796 0.26960796 0.13095506 0.3975904
 0.10344835 0.24328372 0.13191563 0.35946196
 0.104895175 0.1923078 0.1337202 0.28425208
 0.10563388 0.16264215 0.13449107 0.24014598
 1.188093 0.1659837 1.5129788 0.2429661
 1.6299608 0.11061953 2.0855558 0.16084108
 0.28423345 0.0961539 0.38124102 0.13702527
 0.29172257 0.02717393 0.3870328 0.037508555
 0.31324172 0. 0.3841221 0.
 0.37692726 0. 0.42508015 0.
 0.18750012 0. 0.23715396 0.
 0.21875015 0. 0.27650878 0.
 0.22151911 0. 0.27990127 0.
 0.1695077 0. 0.21452312 0.
 0.13461548 0. 0.17041156 0.
 0.13779536 0. 0.17440051 0.
 0.12000009 0. 0.15187153 0.
 0.1229509 0. 0.15561865 0.
 0.1260505 0. 0.15947767 0.
 0.13761476 0.028409112 0.20426108 0.032521714
 0.16203715 0.05952385 0.24048588 0.068136975
 0.16055056 0.07716055 0.23828232 0.0883343
 0.22937723 0.098039284 0.3405576 0.112086095
 0.2967173 0.12323953 0.4400649 0.14076087
 0.39573652 0.14787224 0.56574637 0.18419725
 0.36551586 0.1974677 0.47643077 0.26359913
 0.34442735 0.21439962 0.45031187 0.29478198
 0.34369832 0.22561863 0.44913617 0.30790994
 0.47652373 0.22764623 0.62697524 0.30787244
 0.56676394 0.24095483 0.74399745 0.31359035
 0.37016955 0.19648495 0.4884139 0.2576658
 0.309295 0.21869922 0.41585886 0.335627
 0.28060597 0.23171782 0.37861764 0.35696462
 0.24961314 0.22761412 0.333908 0.35167506
 0.21284842 0.21130964 0.28718448 0.32764706
 0.20453301 0.19986932 0.27200782 0.3104897
 0.057251953 0.19912302 0.07493008 0.31004846
 0.057692356 0.17991258 0.0755361 0.27392474
 0.057692356 0.12622514 0.07550458 0.19724073
 0.057692356 0.1036315 0.07540826 0.16433638
 0.068093434 0.10869573 0.08893134 0.17028807
 0.06835942 0.12345687 0.08928948 0.193001
 0.06889769 0.12672186 0.09002733 0.19282652
 0.06972118 0.13134514 0.09113713 0.19526182
 0.060000043 0.12582597 0.0783941 0.1772629
 0.060241014 0.1304879 0.07868939 0.17983384
 0.06033496 0.13779536 0.08296837 0.18206044
 0.050101258 0.13671884 0.06956196 0.18061888
 0.05608383 0.12146161 0.07757519 0.16130392
 0.055571318 0.10366833 0.07691644 0.13899237
 0.054945093 0.092592664 0.07199642 0.12509806
 0.05474457 0.094086096 0.07171488 0.12700742
 0.063176945 0.095628485 0.082752936 0.1291421
 0.06272407 0.096685156 0.082167156 0.13076508
 0.062277626 0.09776543 0.08158256 0.13225853
 0.0618375 0.09887013 0.080967836 0.13370709
 0.0618375 0.109082386 0.08093179 0.1622583
 0.053003572 0.09933782 0.06939129 0.15651375
 0.052447595 0.115894124 0.068703696 0.18266715
 0.05208338 0.11700688 0.06824025 0.18088438
 0.043402813 0.1176765 0.05674989 0.17831646
 0.026041687 0.11744976 0.034042653 0.17083685
 0. 0.115240574 0. 0.16050078
 0. 0.115131654 0. 0.15666673
 0. 0.115131654 0. 0.15678635
 0. 0.115131654 0. 0.15689626
 0. 0.11437917 0. 0.15593715
 0. 0.17248389 0. 0.25337222
 0. 0.2127661 0. 0.31434223
 0. 0.21739142 0. 0.3200991
 0. 0.22062281 0. 0.33096683
 0.054744564 0.40470505 0.06139087 0.60515195
 0.096153915 0.3869204 0.1077373 0.5851474
 0.1153847 0.4285264 0.12901914 0.61475575
 0.11800343 0.40598306 0.13586693 0.55868465
 0.1400531 0.76902974 0.16456617 1.0824088
 0.14176254 0.6029345 0.1701374 0.8863949
 0.14484136 0.51638186 0.1737989 0.73590016
 0.14255731 0.4176674 0.17458111 0.5897538
 0.14424421 0.43635544 0.17874806 0.59702665
 0.5286633 0.3865475 0.6014836 0.4984037
 0.51885486 0.24429575 0.6016123 0.30771345
 0.45518216 0.20118403 0.5294049 0.2640291
 0.111272454 0.1759129 0.13428059 0.24067321
 0.11043131 0.154762 0.13104565 0.22267857
 0.09554147 0.15388267 0.10723877 0.22265111
 0.09493678 0.15363269 0.107327126 0.21848993
 0.09493678 0.15178582 0.107388034 0.21710446
 0.07861641 0.13602951 0.08887376 0.17288491
 0.07911398 0.12725852 0.08912802 0.12864234
 0.07317553 0.06756762 0.09261979 0.02442209
 0.11363645 0.08503407 0.14987938 0.0027061696
 0.10948913 0.05917164 0.18184678 0.020922823
 0.15307328 0.044910215 0.21810439 0.029764513
 0.17934795 0. 0.23564303 0.
 0.17617275 0. 0.22565535 0.
 0.17433965 0. 0.21751904 0.
 0.49418315 0. 0.60227245 0.
 0.44977513 0.10000007 0.55906695 0.1479932
 0.39977223 0.12118653 0.49276316 0.17473315
 0.37801853 0.16827956 0.4635676 0.24538173
 0.37178716 0.16511278 0.46389812 0.22819158
 0.52733004 0.18776654 0.6684994 0.25172353
 0.52224225 0.19011669 0.67715436 0.2622889
 0.8549508 0.19423941 0.8774068 0.2807889
 0.7990156 0.23094067 0.9066597 0.32906568
 0.938033 0.24729308 0.9324027 0.36135945
 0.7384826 0.28140026 0.84025824 0.4058341
 3.0389314 0.21643023 3.1373615 0.3094838
 1.0267648 0.17614242 1.1210437 0.253407
 1.4295918 0.1857812 1.6908858 0.25781834
 0.9317209 0.17644466 1.0575289 0.2439311
 0.39834172 0.17199335 0.4938641 0.23742598
 1.6981046 0.20760973 1.8770508 0.27568862
 1.2842572 0.28853926 0.9617864 0.40006977
 1.0278187 0.3188948 0.8932607 0.41459644
 0.7847606 0.29706806 0.73619705 0.36874816
 0.3340426 0.29485065 0.38419613 0.32877204
 0.34798557 0.34183273 0.41830587 0.37144363
 0.5445938 0.65270364 0.6763005 0.70080215
 0.69940484 0.76964056 0.88864017 0.7823029
 0.88440335 0.5301773 1.0850497 0.5438292
 0.74475956 1.0689104 0.9200667 0.98449963
 0.96996766 1.6219513 1.2113154 1.4996386
 0.8096591 0.7924039 1.0275161 0.7488674
 0.29518083 0.5374151 0.4143317 0.5720239
 0.14211896 0.6036037 0.21325049 0.692212
 0.12205927 0.763158 0.17547178 0.83949435
 0.09831467 1.415837 0.13325982 1.6371565
 0.0833334 0.55654776 0.11343551 0.6912133
 0.0833334 0.3291349 0.113527134 0.41090545
 0.08426972 0.6317665 0.114143774 0.80097806
 0.085714355 0.3496942 0.11598942 0.43953058
 0.07225439 0.29710156 0.0979242 0.3718982
 0.043859683 0.24107425 0.059584085 0.29923135
 0. 0.14479822 0. 0.17950396
 0. 0.09975094 0. 0.13078919
 0. 0.07575763 0. 0.10505258
 0. 0.08695659 0. 0.11915873
 0.044052895 0.08771936 0.076095924 0.11490057
