 0.4678526 0.16603097 0.5195781 0.19670932
 0.42412972 0.17618154 0.4758605 0.21583295
 0.46087432 0.17679913 0.54779464 0.22447665
 0.48877913 0.2128531 0.5876091 0.28428274
 0.5236259 0.25247902 0.6276779 0.31959307
 0.5378826 0.24770546 0.62764233 0.29797846
 0.4818352 0.24687655 0.60696685 0.29079604
 0.41472435 0.22686505 0.49696314 0.25344148
 0.4725998 0.22483277 0.5598566 0.26033205
 0.51033604 0.21800795 0.5994447 0.24834467
 0.49606222 0.23721802 0.5817456 0.25789702
 0.5055158 0.16706875 0.553553 0.18219277
 0.47770333 0.16383627 0.5341739 0.18278585
 0.51086986 0.15765776 0.5607817 0.17323895
 0.697601 0.1446282 0.76886135 0.16542123
 0.6898069 0.14112914 0.74759066 0.1658867
 0.5395425 0.15748042 0.5885878 0.188334
 0.55876327 0.15267186 0.6098046 0.18454291
 0.56482077 0.16257116 0.5998201 0.19984922
 0.62339675 0.4221169 0.38126153 0.49436104
 0.53567564 0.68590844 0.41089627 0.71345913
 0.3611682 0.7001772 0.2792348 0.77192366
 0.33653864 0.4113273 0.28050277 0.49224758
 0.359916 0.4241708 0.31812346 0.50929284
 0.35407394 0.6419505 0.36885735 0.77933896
 0.30476287 1.1320349 0.32711014 1.3241017
 0.1956077 0.7051345 0.21821772 0.83736974
 0.18181054 0.4380184 0.18728913 0.5565652
 0.17372707 0.5376937 0.16699855 0.65388024
 0.17592603 0.70749295 0.17881863 0.84434146
 0.17708258 0.6497793 0.19063617 0.76244044
 0.1861116 0.27551076 0.2087776 0.34697455
 0.1896692 0.19773336 0.21880692 0.24115157
 0.29998127 0.18378234 0.35532337 0.22201066
 0.4131636 0.11075958 0.49866018 0.13894849
 0.2124428 0.1129033 0.27181342 0.14002681
 0.21895313 0.115131654 0.2910848 0.1413181
 0.19444455 0.08389268 0.26672643 0.10220454
 0.19577217 0.08503407 0.27570504 0.10308598
 0.1902175 0.051724173 0.2779341 0.06254413
 0.1923078 0. 0.27958214 0.
 0.1923078 0. 0.27896562 0.
 0.2966103 0. 0.42339602 0.
 0.2966103 0. 0.42380223 0.
 0.38043493 0. 0.5381131 0.
 0.38043493 0. 0.53880244 0.
 0.10000007 0. 0.14065357 0.
 0.10000007 0. 0.14083831 0.
 0.10000007 0. 0.14111128 0.
 0.10000007 0. 0.141419 0.
 0.085714355 0. 0.12148371 0.
 0.08522733 0. 0.120999746 0.
 0.07102278 0. 0.10096182 0.
 0.042613667 0. 0.060633734 0.
 0. 0. 0. 0.
 0. 0. 0. 0.
 0.018115956 0. 0.027278524 0.
 0.03610111 0. 0.054456055 0.
 0.054151665 0. 0.081806704 0.
 0.053956877 0. 0.08135121 0.
 0.062949695 0. 0.09485054 0.
 0.052631624 0.024752494 0.06779886 0.031223824
 0.13405062 0.041528273 0.15791261 0.05902028
 0.21496546 0.049833927 0.24315801 0.07310058
 0.22550514 0.049833927 0.26708817 0.07084477
 0.24179518 0.04950499 0.2789633 0.07614299
 0.23807259 0.049342148 0.27517956 0.08270412
 0.25382397 0.04950499 0.29401153 0.07753953
 0.305848 0.04950499 0.3393194 0.07643517
 0.35377628 0.049833927 0.38975963 0.075641856
 0.36190242 0.041528273 0.3917892 0.04753865
 0.3393939 0.06597374 0.36153087 0.077206835
 0.48158917 0.077497736 0.49732172 0.11788667
 0.50453275 0.0814776 0.5241548 0.12298683
 0.51950437 0.09607029 0.5575055 0.15120916
 0.4117036 0.08968616 0.473526 0.11965483
 0.4004919 0.08771936 0.4645649 0.1391353
 0.63565147 0.08474583 0.88521767 0.13849637
 0.5958189 0.08810578 0.81011075 0.09195993
 0.4507627 0.08849564 0.6303179 0.056455877
 0.53410757 0.07990874 0.746721 0.0505575
 0.48300117 0.15447506 0.6677736 0.13681498
 0.57023257 0.1223793 0.7147459 0.16099207
 0.60610074 0.13071905 0.76441437 0.16706027
 0.3255715 0.12578626 0.3987022 0.16157737
 0.33188176 0.18743242 0.40221596 0.18813108
 0.32861593 0.15836017 0.39336604 0.16963266
 0.35199216 0.18246582 0.37497005 0.19429564
 0.29523188 0.20750117 0.4323821 0.15540141
 0.3473484 0.12608495 0.34277508 0.17511925
 0.29814067 0.117647156 0.2696842 0.15710932
 0.24258006 0.11299443 0.30055836 0.14582519
 0.23684227 0.1111112 0.28931853 0.13878207
 0.24104397 0.11049732 0.30905655 0.13463627
 0.24249074 0.096685156 0.29997206 0.11630061
 0.23251705 0.13557336 0.27600595 0.16185454
 0.21595392 0.1933376 0.22467545 0.2367144
 0.24340048 0.19592795 0.19465774 0.23872533
 0.23963515 0.18639529 0.097926855 0.21699914
 0.24615118 0.21590754 0.114000484 0.25312433
 0.25958797 0.31402752 0.13539866 0.37329447
 0.23598626 0.44874 0.19858363 0.5394486
 0.26045197 0.48972648 0.2835621 0.6078112
 0.25045633 0.43813008 0.32018813 0.53849256
 0.25573233 0.45648187 0.30968082 0.57217175
 0.25714666 0.2794877 0.28591606 0.3782558
 0.22925389 0.19481686 0.27342182 0.29273006
 0.19873036 0.20023787 0.22855037 0.27731952
 0.2169523 0.20641379 0.23209137 0.2681833
 0.23314345 0.18159118 0.18017471 0.21898048
 0.25127488 0.18506949 0.23314671 0.22485664
 0.28991833 0.24223089 0.25870886 0.31179914
 0.32377893 0.22212386 0.2377793 0.28818512
 0.3032884 0.21724112 0.24943507 0.2828692
 0.34100604 0.2170848 0.21886797 0.2784225
 0.34458476 0.23070665 0.28984532 0.28604218
 0.34121022 0.31393296 0.2828021 0.39737874
 0.18164687 0.6045199 0.16367383 0.74190533
 0.32744595 0.49898386 0.25398234 0.5270494
 0.31899887 0.3506181 0.13797586 0.36791956
 0.25733536 0.46283564 0.1437025 0.4987995
 0.45060462 0.372134 0.13507366 0.38525376
 0.34775597 0.42604318 0.23301971 0.5927572
 0.3892812 0.42465416 0.3815103 0.6140573
 0.3894676 0.5792918 0.32762253 0.8245654
 0.41467318 0.74758685 0.36606118 1.0682137
 0.46525192 0.5496361 0.4354393 0.73850596
 0.9625867 0.6232735 0.7945469 0.8021163
 0.32350826 0.6059274 0.31152773 0.7118961
 0.36318627 0.71890914 0.28634298 0.76832944
 0.37121123 0.5020745 0.17713332 0.48775923
 0.17303264 0.67951083 0.24187392 0.5474049
 0.40537405 0.512188 0.3723362 0.5013186
 0.38666302 0.45686293 0.23932737 0.45613953
 0.2614647 0.48114595 0.16862224 0.45626628
 0.3003723 0.36639184 0.22693363 0.34002262
 0.30493844 0.3926735 0.30292574 0.2862174
 0.35040763 0.35878173 0.3956256 0.27013743
 0.47815028 0.42290568 0.5192385 0.3122984
 0.40277797 0.5195496 0.49724576 0.36883545
 0.5743169 0.48883253 0.63514215 0.5178273
 0.57012206 0.40867853 0.6429011 0.5814874
 0.60808146 0.4610003 0.64294016 0.71037096
 0.5092295 0.42301416 0.5754625 0.61341727
 0.5743245 0.38540637 0.6441709 0.5003578
 0.5207182 0.38381922 0.5982094 0.4559172
 0.54733664 0.27400666 0.7570468 0.3024504
 0.56895196 0.28332812 0.7328494 0.33659846
 0.51142085 0.25630194 0.74115217 0.34741074
 0.41232055 0.33300903 0.555841 0.41922578
 0.24687763 0.39426345 0.29754907 0.4316466
 0.26425382 0.3332314 0.25564194 0.39069113
 0.25877053 0.17177048 0.32090506 0.121624105
 0.24947973 0.13495155 0.3198385 0.19952272
 0.2608963 0.1592 0.37228692 0.23337932
 0.30074185 0.15939465 0.42174596 0.2760148
 0.38633573 0.11437917 0.5319907 0.17000832
 0.42090926 0.093167774 0.5034501 0.105354495
 0.38958868 0.18980244 0.4734371 0.084921196
 0.2956821 0.14455587 0.39864522 0.04580527
 0.3584172 0.12453969 0.43068838 0.065103956
 0.3281223 0.13325058 0.45241463 0.0687438
 0.35513094 0.13163683 0.39578775 0.0825887
 0.34416488 0.11261269 0.36281452 0.0125981765
 0.38713074 0.13257585 0.5048907 0.06359327
 0.55339754 0.019920334 0.6370282 0.025507418
 0.4485919 0.13354412 0.5921331 0.020937791
 0.41204214 0.10358417 0.58189034 0.09022687
 0.3966718 0.06302525 0.5585663 0.08063613
 0.34788275 0.06917001 0.5016786 0.10804582
 0.35806704 0.06704985 0.5429662 0.108719066
 0.38512298 0.076335944 0.55696154 0.100865155
 0.41022936 0.07575764 0.5770576 0.06773066
 0.31054652 0.07604569 0.37470734 0.041123256
 0.3497947 0.07692314 0.4583677 0.047602277
 0.350146 0.07751944 0.45327002 0.07257425
 0.3292743 0.07843143 0.43680605 0.08852918
 0.30390477 0.07080932 0.34330517 0.086533934
 0.33392388 0.07574029 0.35364076 0.098817535
 0.31845248 0.11714615 0.35283908 0.1381664
 0.33525985 0.14457926 0.28465122 0.1460667
 0.36016256 0.13494326 0.3007681 0.14424351
 0.40818968 0.16042233 0.24621858 0.22493003
 0.42223412 0.1616399 0.34787694 0.11987363
 0.36952716 0.21325538 0.28524235 0.2100241
 0.5080685 0.18910438 0.46441975 0.21893297
 0.44961673 0.20883796 0.444626 0.25187075
 0.3824432 0.21024768 0.36062092 0.2175269
 0.32684153 0.18889306 0.33527634 0.14645277
 0.23917551 0.2095596 0.277931 0.17034024
 0.20662582 0.24649134 0.24382253 0.20604104
 0.19330518 0.24241462 0.22099738 0.2180226
 0.19026151 0.33296126 0.21546078 0.29404095
 0.17773905 0.34708387 0.16415225 0.3246869
 0.19653076 0.33043033 0.18978073 0.36053422
 0.1900803 0.33026633 0.1024268 0.4074311
 0.18604305 0.34960335 0.13495073 0.45945567
 0.1919932 0.23850313 0.23803201 0.31474113
 0.25913632 0.21725926 0.31975025 0.29626772
 0.30541253 0.2115918 0.37921858 0.28005216
 0.31447384 0.20734343 0.3754757 0.27217618
 0.3294635 0.20500676 0.39055905 0.22985509
 0.40565604 0.21952888 0.4674827 0.19154571
 0.4918104 0.15343757 0.55080736 0.13181989
 0.44734627 0.1514751 0.5211941 0.1532746
 0.48543185 0.15191375 0.57659274 0.18204863
 0.57024086 0.13303843 0.63719857 0.16160107
 0.5418531 0.11217956 0.6036453 0.13347387
 0.5412475 0.16669746 0.556904 0.14768112
 0.4581178 0.16286229 0.50747365 0.092169195
 0.5359364 0.13273443 0.35053933 0.13873191
 0.36611238 0.15941967 0.22798331 0.11166691
 0.37347236 0.16185372 0.29953206 0.15930068
 0.32483137 0.15937245 0.18791069 0.08666165
 0.3895561 0.15045501 0.18751916 0.11770603
 0.41271544 0.14536703 0.27230367 0.13024224
 0.332277 0.16515774 0.24747139 0.17828277
 0.31040245 0.15907077 0.28626546 0.18022637
 0.28775024 0.155928 0.2900564 0.20049536
 0.3080334 0.14880297 0.32197976 0.20576227
 0.30009982 0.17952016 0.275317 0.2589707
 0.31221205 0.29347587 0.35663188 0.45962238
 0.28084427 0.3093035 0.33408755 0.4684962
 0.30281705 0.2829668 0.35977983 0.37892362
 0.25757378 0.24765186 0.3106744 0.3073466
 0.15242018 0.22698155 0.18606754 0.28733388
 0.13534153 0.20599565 0.17556229 0.26587287
 0.11834327 0.20195022 0.1586416 0.2675596
 0.121951304 0.19286253 0.16201639 0.2588693
 0.0920246 0.18366827 0.119453065 0.24742742
 0.09933782 0.18460743 0.10312527 0.26514912
 0.10204089 0.15539172 0.10682554 0.23055507
 0.0856165 0.15324987 0.098210454 0.22524437
 0.05128209 0.113272965 0.078502186 0.15507892
 0.07692314 0.12834954 0.11740883 0.1684449
 0.07692314 0.13349725 0.116753936 0.16704248
 0.09020625 0.13466957 0.13634706 0.16787544
 0.103627026 0.15024655 0.14802693 0.1834966
 0.10752696 0.14637247 0.1487753 0.17753264
 0.108108185 0.14716342 0.0840712 0.17328873
 0.15161529 0.14383307 0.17954928 0.1708396
 0.17630439 0.21534786 0.21773678 0.2371625
 0.1584892 0.23149712 0.20936882 0.24945827
 0.18087134 0.29135936 0.25014567 0.30142263
 0.21509445 0.29992896 0.28095675 0.30400845
 0.20634933 0.39990765 0.2705025 0.35269994
 0.20506468 0.3273561 0.27233765 0.25068307
 0.23694408 0.26756805 0.2598863 0.262042
 0.2155995 0.42249107 0.2491088 0.34077945
 0.2727149 0.4797327 0.32060438 0.3769509
 0.2618027 0.8104811 0.2974054 0.6104803
 0.25051406 1.0635405 0.37858272 0.7703731
 0.27112955 0.94713956 0.23861909 0.83599263
 0.27105206 0.64405996 0.25973344 0.6033614
 0.43524104 0.49043465 0.24258001 0.4433937
 0.46890754 1.0229378 0.29781243 0.96543807
 0.258573 0.850687 0.25300026 0.5143174
 0.27589265 0.7077022 0.302879 0.6157357
 0.27646023 0.7179152 0.3037224 0.53916234
 0.3581116 0.75184745 0.4095261 0.571587
 0.37506613 0.78906024 0.3479951 0.72312427
 0.38279936 0.4839546 0.4166735 0.4996004
 0.3479999 0.55751413 0.40146637 0.57832175
 0.4222935 0.5231379 0.47295102 0.5154912
 0.3813724 0.6309092 0.33104366 0.60102254
 0.28712565 0.6827651 0.38330626 0.47975713
 0.38625583 0.76393235 0.38160968 0.76263314
 0.331509 0.7398562 0.48801047 0.32375902
 0.2522065 0.554909 0.18527472 0.40761015
 0.2434982 0.42873803 0.13653189 0.2510332
 0.25225645 0.53621787 0.18700914 0.34853244
 0.23775065 0.4051404 0.18272617 0.2173451
 0.3082436 0.5209966 0.3144975 0.3088682
 0.4863084 0.42051354 0.5150323 0.267151
 0.6205565 0.41592008 0.51724714 0.3276526
 0.5018814 0.4209473 0.38585526 0.36529705
 0.41866374 0.36192507 0.40293044 0.29032356
 0.39836302 0.28628522 0.26462185 0.24617264
 0.33730936 0.24530432 0.22276862 0.19431815
 0.34640646 0.22900215 0.2698598 0.19617897
 0.37414983 0.22579014 0.38999704 0.15554371
 0.3333335 0.21342751 0.37113574 0.18548268
 0.29737502 0.19325486 0.32518193 0.18367535
 0.27874807 0.18205038 0.28929174 0.16603877
 0.30776384 0.17950794 0.30691567 0.119606435
 0.31272227 0.13398702 0.3229088 0.09083614
 0.30594423 0.11560702 0.32605729 0.08931845
 0.4362352 0.1190477 0.46697867 0.10632763
 0.5456861 0.12048201 0.5897735 0.11758099
 0.46063167 0.10802476 0.5123469 0.110635854
 0.38828695 0.11217956 0.45574495 0.11981535
 0.39168856 0.08170825 0.47605368 0.09437213
 0.4051571 0.05319153 0.49276987 0.070295185
 0.45378056 0.053763486 0.53640425 0.071318485
 0.57193875 0.06272407 0.6973834 0.08323163
 0.7215675 0.06272407 0.8473112 0.08307143
 0.62364686 0.06272407 0.72690064 0.08321833
 0.4718048 0.06340585 0.5264858 0.08461859
 0.45196065 0.063868664 0.5029512 0.08566869
 0.36276668 0.064102605 0.40649635 0.08581817
 0.7128364 0.055147104 0.82030314 0.07370655
 0.8000801 0.0555556 0.9419276 0.074109875
 0.6734901 0.055762123 0.8793976 0.074254006
 0.14984667 0.03745321 0.19200748 0.049830306
 0.1190477 0.01886794 0.16034526 0.025094092
 0.12048201 0. 0.1571928 0.
 0.12121221 0. 0.15182644 0.
 0.12121221 0. 0.14489073 0.
 0.09146348 0. 0.10449593 0.
 0.0920246 0.013812165 0.1021729 0.020212254
 0.062111847 0.054644853 0.06864216 0.08086096
 0.062500045 0.08108114 0.07013753 0.12060194
 0.045180757 0.07978729 0.061035674 0.119004875
 0.07575763 0.07978729 0.102329865 0.11864013
 0.095484175 0.09308517 0.13028742 0.13826051
 0.11271594 0.09308517 0.15486073 0.13790667
 0.12887272 0.09358296 0.17853023 0.1388343
 0.13031529 0.2966103 0.18269381 0.44129986
 0.1296142 0.2966103 0.18255363 0.44319946
 0.1282105 0.22435911 0.18120702 0.31616867
 0.13029464 0.22435911 0.18277697 0.31756
 0.12905385 0.24677165 0.17490448 0.34780785
 0.12989213 0.27174336 0.1752781 0.39063692
 0.1299579 0.26528817 0.17604798 0.3825192
 0.13245043 0.26500338 0.17927359 0.3820349
 0.09847213 0.21938321 0.13242899 0.30154064
 0.18617032 0.21938321 0.19525875 0.2985562
 0.19060847 0.2038329 0.2018234 0.26845258
 0.20907955 0.20202032 0.2244683 0.26481512
 0.20739982 0.19407909 0.22134589 0.25516143
 0.27313617 0.17041998 0.28533438 0.22188118
 0.32498875 0.17700395 0.33660945 0.23421443
 0.34041563 0.23569961 0.34787917 0.3376155
 0.38217297 0.25339288 0.35227716 0.36798915
 0.41919202 0.255682 0.3584319 0.37476426
 0.55885184 0.254695 0.45731017 0.38088688
 0.58623195 0.32030943 0.5057168 0.40619966
 0.5233517 0.32508385 0.474524 0.40663543
 0.51619446 0.33480614 0.48027638 0.42000738
 0.5677007 0.7184486 0.5163881 0.9095728
 0.521302 0.747826 0.48052084 0.9457276
 0.5341882 0.28922522 0.4941668 0.36253637
 0.47894755 0.31113562 0.4439413 0.39359388
 0.4686603 0.38675746 0.42404884 0.4975653
 0.47248822 0.38539135 0.41040272 0.49298462
 0.44433212 0.45932165 0.44359842 0.5855844
 0.33333355 0.4853167 0.46380067 0.6322115
 0.3397438 0.2726348 0.44283995 0.34059295
 0.39215702 0.28284165 0.4640282 0.3506723
 0.37735862 0.26292697 0.4177205 0.32156876
 0.39215702 0.22159557 0.43100673 0.28038165
 0.47812518 0.19125096 0.54675287 0.24284938
 0.4400804 0.19193117 0.5127881 0.24417119
 0.46474367 0.19193117 0.57789373 0.24374007
 0.5219675 0.19180647 0.67379093 0.24065463
 0.6267456 0.18533565 0.8302345 0.23022743
 0.483234 0.18651131 0.62592787 0.23233865
 0.40649843 0.2122825 0.5232769 0.2619366
 0.40350288 0.44775596 0.5377647 0.5478716
 0.66607076 0.38828993 0.80770725 0.4794739
 0.52039546 0.32827538 0.6664437 0.41654798
 0.62861425 0.14951691 0.75884616 0.19523935
 0.48599482 0.14912005 0.6213376 0.19843599
 0.5106714 0.14850762 0.6525513 0.19794464
 0.41211027 0.14294381 0.53376216 0.18873705
 0.3576977 0.14294381 0.46483743 0.18698266
 0.40609986 0.14372052 0.51084226 0.1868752
 0.36803314 0.13489094 0.45032668 0.17489843
 0.33428177 0.0932541 0.39252496 0.1207948
 0.27796733 0. 0.330495 0.
 0.11829402 0. 0.15433411 0.
 0.07056457 0. 0.10274197 0.
 0.07113826 0. 0.10340951 0.
 0.083333395 0. 0.121015616 0.
 0.07383972 0.020242931 0.10705596 0.032094304
 0.074152604 0.050000034 0.10752978 0.079988554
 0.07510735 0.049800836 0.10913378 0.07898198
 0.07608701 0.059761006 0.11055588 0.09475029
 0.05530978 0.060000043 0.080333896 0.0953728
 0.056053855 0.07000005 0.08129058 0.11155086
 0.02304149 0.07000005 0.033477318 0.111853674
 0. 0.07000005 0. 0.11155738
 0. 0.070281185 0. 0.111968696
 0. 0.070281185 0. 0.11206084
 0. 0.14563116 0. 0.22857052
 0. 0.19434208 0. 0.2970667
 0. 0.20042686 0. 0.3017004
 0. 0.20724635 0. 0.3123705
 0. 0.34486908 0. 0.5405151
 0. 0.28871775 0. 0.39088356
 0. 0.16834408 0. 0.22413214
 0.026737988 0.1677504 0.029127786 0.24182601
 0.054644853 0.16875896 0.061925393 0.2422175
 0.06983245 0.15520957 0.09072608 0.22205925
 0.07022477 0.15664443 0.10042611 0.23622209
 0.12541059 0.14230536 0.17100912 0.12404957
 0.14317644 0.11847408 0.19155844 0.08141583
 0.1936433 0.11374917 0.25856692 0.0869961
 0.18940492 0.1103673 0.2490425 0.058331575
 0.16938445 0.11070271 0.22249101 0.081531316
 0.27306297 0.054347865 0.33259842 0.049766812
 0.26997262 0.13375577 0.36413693 0.09481546
 0.33670166 0.13678014 0.45751193 0.12677248
 0.55394703 0.13998957 0.75968105 0.1530866
 0.433165 0.14471643 0.43386692 0.18710211
 0.36657193 0.22773126 0.3723007 0.19377404
 0.4730906 0.15240657 0.43203348 0.22197394
 0.54390216 0.1494478 0.59699035 0.24743551
 0.32546112 0.18708785 0.39811903 0.19066358
 0.33681664 0.2149047 0.5116974 0.20771155
