 49.7 208.52959 4438.3906
 49.8 214.15773 4444.249
 49.899998 219.43706 4585.8228
 50. 220.93529 4666.532


 5.1 1231.4192 12841.057
 5.2 1246.0243 13528.522
 5.2999997 1256.976 14151.202
 5.4 1266.233 14701.156
 5.5 1276.7292 15255.864
 5.6 1285.2734 15851.633
 5.7 1297.7041 16546.
 5.7999997 1314.6918 16725.982
 5.9 1333.9631 17189.068
 6. 1366.59 16452.02
 6.1 1383.8812 15503.055
 6.2 1390.0876 15419.756
 6.2999997 1402.871 15132.229
 6.3999996 1393.2456 14741.36
 6.5 1365.8706 15433.305
 6.6 1386.2444 15177.53
 6.7 1395.4296 15547.803
 6.7999997 1389.5913 16343.841
 6.8999996 1369.9033 17013.498
 7. 1334.2319 17364.357
 7.1 1301.477 17121.182
 7.2 1282.3527 17633.54
 7.2999997 1246.9703 17553.824
 7.3999996 1232.8829 17698.89
 7.5 1229.8391 17256.777
 7.6 1222.6625 16735.785
 7.7 1218.9338 16403.154
 7.7999997 1214.7411 16377.312
 7.8999996 1201.6516 15702.777
 8. 1182.6362 14164.212
 8.099999 1131.164 11830.702
 8.2 1096.3489 11354.699
 8.3 1107.2579 11588.3545
 8.4 1090.239 11220.6
 8.5 1088.469 11125.346
 8.599999 1097.3645 11038.237
 8.7 1100.0845 11036.268
 8.8 1109.6553 11008.916
 8.9 1118.1234 11188.953
 9. 1131.3712 11103.173
 9.099999 1149.1669 11020.234
 9.2 1165.0839 11212.725
 9.3 1179.4585 11239.895
 9.4 1189.0919 11351.638
 9.5 1205.4254 11384.382
 9.599999 1218.1857 11442.003
 9.7 1226.2638 11576.8545
 9.8 1230.303 11696.021
 9.9 1248.871 11796.23
 10. 1259.501 11808.275
 10.099999 1273.2914 11970.931
 10.2 1285.473 11996.269
 10.3 1305.523 11948.254
 10.4 1324.774 12114.176
 10.5 1344.6138 12194.484
 10.599999 1359.6201 12639.451
 10.7 1373.7913 12944.287
 10.8 1387.6759 13548.714
 10.9 1403.5607 13736.909
 11. 1418.7344 13781.904
 11.099999 1432.5239 13821.309
 11.2 1447.1976 14046.1
 11.3 1468.6938 14401.523
 11.4 1487.7451 14297.927
 11.5 1509.326 14587.545
 11.599999 1527.3707 14721.415
 11.7 1551.7639 14623.521
 11.8 1574.0223 14541.765
 11.9 1594.8398 14561.156
 12. 1619.1837 14626.346
 12.099999 1644.5194 14723.432
 12.2 1661.8171 14466.027
 12.3 1673.9397 14483.291
 12.4 1676.5814 14637.141
 12.5 1671.9897 14658.671
 12.599999 1665.0171 14789.285
 12.7 1659.9056 14939.701
 12.799999 1657.4967 14901.839
 12.9 1651.3995 15027.154
 13. 1642.8135 14730.471
 13.099999 1634.7261 14620.621
 13.2 1623.1853 14527.487
 13.299999 1597.6835 14514.056
 13.4 1580.5815 14683.885
 13.5 1553.6318 15039.007
 13.599999 1541.1051 15392.614
 13.7 1524.7493 15597.672
 13.799999 1506.7993 16047.287
 13.9 1497.0613 16497.45
 14. 1482.1774 16355.831
 14.099999 1463.2332 16118.618
 14.2 1452.278 15628.627
 14.299999 1459.7163 15777.826
 14.4 1442.7338 15306.941
 14.5 1436.3022 14726.621
 14.599999 1447.846 14595.944
 14.7 1450.9762 14711.144
 14.799999 1453.5597 14842.797
 14.9 1468.4469 14990.263
 15. 1495.0403 15475.91
 15.099999 1505.6508 16773.486
 15.2 1540.3208 15306.244
 15.299999 1521.6826 16086.885
 15.4 1540.8588 16391.604
 15.5 1573.975 15276.344
 15.599999 1583.5911 17300.51
 15.7 1610.7579 15695.825
 15.799999 1606.054 17512.746
 15.9 1639.6564 16121.974
 16. 1654.0444 18389.453
 16.1 1679.636 16356.533
 16.199999 1670.3856 18450.746
 16.3 1683.7317 16275.115
 16.4 1707.0363 18173.559
 16.5 1701.3612 16653.25
 16.6 1699.8239 17102.07
 16.699999 1704.1293 16619.65
 16.8 1727.2496 19031.057
 16.9 1740.0844 16894.92
 17. 1738.1516 16664.719
 17.1 1745.2305 17256.73
 17.199999 1762.7333 18386.895
 17.3 1772.4187 18064.51
 17.4 1804.6976 17323.232
 17.5 1809.2163 17466.45
 17.6 1806.221 18183.307
 17.699999 1827.9235 19615.648
 17.8 1847.7406 17869.824
 17.9 1833.429 17728.412
 18. 1840.4314 18466.027
 18.1 1872.0905 18888.527
 18.199999 1879.8744 18330.115
 18.3 2018.2222 29881.969
 18.4 1878.5133 21229.924
 18.5 1832.3955 19644.316
 18.6 1868.6714 20754.53
 18.699999 1873.2935 20019.004
 18.8 1893.6385 20932.975
 18.9 1886.4226 20721.857
 19. 1903.2622 21182.697
 19.1 1928.6748 21122.55
 19.199999 1960.0642 19981.822
 19.3 1946.8744 20829.729
 19.4 1971.1434 23723.305
 19.5 2012.1563 27437.922
 19.6 1981.5106 19804.732
 19.699999 2159.2368 18451.027
 19.8 2258.325 17182.36
 19.9 2592.9863 31635.436
 20. 2891.2725 38576.984
 20.1 3048.4421 47505.465
 20.199999 3411.1663 45342.75
 20.3 3291.8406 45217.766
 20.4 3479.5518 50152.434
 20.5 3553.6184 55927.26
 20.6 3592.6294 57892.043
 20.699999 3558.445 46695.785
 20.8 3314.9746 48293.11
 20.9 3169.9885 50036.832
 21. 3484.502 47232.734
 21.1 3454.6003 43498.297
 21.199999 3457.452 37441.72
 21.3 3082.2166 38620.594
 21.4 3184.0603 41697.883
 21.5 3094.1929 43281.258
 21.6 2845.5557 50743.74
 21.699999 2687.4333 46881.28
 21.8 2565.2305 41566.08
 21.9 2398.6575 42316.813
 22. 2357.179 54506.637
 22.1 2370.295 57399.52
 22.199999 2370.5935 59652.047
 22.3 2352.234 61292.406
 22.4 2332.5776 62515.586
 22.5 2302.7952 63441.906
 22.6 2272.9202 64084.188
 22.699999 2246.8262 64449.098
 22.8 2232.5327 64566.4
 22.9 2217.588 64409.26
 23. 2217.0505 60898.258
 23.1 2394.285 55889.75
 23.199999 2618.4595 54877.82
 23.3 2629.5625 50770.977
 23.4 2756.183 46220.934
 23.5 2756.8147 51049.082
 23.6 2902.4722 45318.492
 23.699999 2783.826 45748.727
 23.8 2621.8962 44060.484
 23.9 2514.0461 39749.17
 24. 2455.338 39909.906
 24.1 2447.0315 40042.027
 24.199999 2414.3054 40030.75
 24.3 2407.258 39928.97
 24.4 2473.0889 39911.242
 24.5 2604.5254 39951.973
 24.6 2785.9075 47934.05
 24.699999 2716.5803 53577.484
 24.8 2732.6729 57873.03
 24.9 2724.5093 59520.008
 25. 2638.4863 55996.797
 25.1 2652.56 49314.727
 25.199999 2609.2817 54611.324
 25.3 2548.58 45380.26
 25.4 2538.1265 41080.79
 25.5 2623.7441 44433.71
 25.599998 2708.2803 47587.273
 25.699999 2745.7075 50597.164
 25.8 2792.8403 53409.086
 25.9 2820.7678 55912.242
 26. 2836.1663 58150.555
 26.099998 2836.0872 60196.195
 26.199999 2865.2346 62076.285
 26.3 2874.0583 63742.465
 26.4 2904.2915 65252.96
 26.5 2790.048 65217.055
 26.599998 2750.6987 65049.6
 26.699999 2826.6763 65965.
 26.8 2797.671 68165.3
 26.9 2714.1921 69636.836
 27. 2702.0327 72267.53
 27.099998 2728.029 74504.36
 27.199999 2760.0984 76250.016
 27.3 2858.9788 75275.77
 27.4 3036.2168 74393.78
 27.5 3253.5781 77609.17
 27.599998 3360.397 78723.55
 27.699999 3395.2742 80176.734
 27.8 3756.286 77705.17
 27.9 4090.1108 81909.81
 28. 4466.9146 81958.98
 28.099998 4707.7183 76203.336
 28.199999 4922.174 64424.633
 28.3 4824.2847 67049.44
 28.4 4632.079 66956.984
 28.5 4524.5664 67270.06
 28.599998 4595.6875 67725.75
 28.699999 4306.2485 65992.95
 28.8 4168.572 63848.61
 28.9 4056.4624 58489.03
 29. 4239.6436 67733.7
 29.099998 4273.246 68523.67
 29.199999 4235.5693 63096.54
 29.3 4224.5073 59168.098
 29.4 4356.2485 69425.664
 29.5 4500.142 74114.19
 29.599998 4715.3086 80251.5
 29.699999 4503.584 72452.93
 29.8 4148.0684 69636.89
 29.9 3846.7368 71097.195
 30. 4151.9043 59949.344
 30.099998 3948.4675 55105.17
 30.199999 3409.4084 52330.6
 30.3 3400.593 57030.586
 30.4 3513.4185 56916.6
 30.5 3519.6543 58401.586
 30.599998 3420.8083 59778.863
 30.699999 3371.6895 62978.313
 30.8 3413.5994 65498.383
 30.9 3501.8115 67568.695
 31. 3349.0488 69178.04
 31.099998 3149.9048 65642.734
 31.199999 2973.2034 65861.875
 31.3 2878.5725 66698.3
 31.4 2780.5667 66843.72
 31.5 2750.202 66757.234
 31.599998 2727.9656 66673.04
 31.699999 2715.7373 66589.42
 31.8 2715.1284 66502.03
 31.9 2711.9602 66372.664
 32. 2694.866 66205.69
 32.1 2680.249 66006.34
 32.2 2662.193 65885.55
 32.3 2633.6655 66163.34
 32.399998 2606.828 66583.34
 32.5 2604.5415 67044.67
 32.6 2593.2085 67522.92
 32.7 2585.7808 68037.37
 32.8 2580.2424 68597.81
 32.899998 2578.8674 69227.34
 33. 2575.1655 69939.516
 33.1 2566.4465 70731.55
 33.2 2554.3596 71634.25
 33.3 2586.2861 72721.
 33.399998 2621.5862 74018.914
 33.5 2684.9617 75423.93
 33.6 2815.7441 77067.766
 33.7 2886.1997 78880.44
 33.8 2909.5266 80588.08
 33.899998 2856.9075 81852.65
 34. 2658.4343 74661.2
 34.1 2404.708 73490.81
 34.2 2282.248 76466.47
 34.3 2160.9707 81428.73
 34.399998 2085.1572 86591.76
 34.5 2072.4128 90978.734
 34.6 2092.6062 94170.445
 34.7 2107.508 96792.48
 34.8 2116.21 98688.266
 34.899998 2128.1829 99964.58
 35. 2143.0078 100720.09
 35.1 2166.3445 101085.805
 35.2 2203.4678 101252.96
 35.3 2184.4048 100607.3
 35.399998 2237.8728 101201.93
 35.5 2265.748 96671.57
 35.6 2299.392 101495.16
 35.7 2320.0466 103138.58
 35.8 2329.5693 104283.15
 35.899998 2347.472 105061.96
 36. 2363.4065 105613.
 36.1 2363.5881 105965.65
 36.2 2374.548 106214.81
 36.3 2386.5283 106358.88
 36.399998 2394.1736 106437.67
 36.5 2409.567 106470.51
 36.6 2420.1934 106466.81
 36.7 2434.463 106457.82
 36.8 2447.0388 106389.1
 36.899998 2453.022 106353.7
 37. 2467.3647 106279.5
 37.1 2475.8281 106205.21
 37.2 2498.3613 106101.57
 37.3 2516.1504 106000.25
 37.399998 2531.7524 105930.97
 37.5 2552.6455 105831.05
 37.6 2569.8096 105731.875
 37.7 2583.8877 105620.516
 37.8 2602.8262 105539.945
 37.899998 2595.0967 105415.586
 38. 2602.4263 105326.94
 38.1 2606.047 105234.234
 38.2 2589.6152 105141.29
 38.3 2586.824 105031.31
 38.399998 2579.8843 104957.75
 38.5 2561.022 104852.875
 38.6 2531.0913 104733.36
 38.7 2461.9207 104647.31
 38.8 2402.0278 104543.46
 38.899998 2354.9902 104438.7
 39. 2325.2007 104324.64
 39.1 2276.034 104205.375
 39.2 2194.4368 104095.08
 39.3 2167.9912 104052.19
 39.399998 2163.5063 103940.27
 39.5 2159.8474 103788.984
 39.6 2165.3333 103691.98
 39.7 2179.4958 103637.12
 39.8 2189.1729 103473.08
 39.899998 2199.8867 103340.26
 40. 2207.8215 103278.625
 40.1 2222.5103 103169.78
 40.2 2231.7705 102992.6
 40.3 2246.818 102938.5
 40.399998 2258.655 102838.97
 40.5 2265.4172 102720.58
 40.6 2278.56 102648.51
 40.7 2289.1338 102483.734
 40.8 2302.1143 102365.54
 40.899998 2309.8623 102249.055
 41. 2316.1638 102155.13
 41.1 2313.647 102052.66
 41.2 2311.2817 101951.28
 41.3 2304.168 101846.04
 41.399998 2266.7637 101739.93
 41.5 2223.751 101643.61
 41.6 2244.5615 101504.79
 41.7 2266.027 101407.04
 41.8 2280.9182 101286.48
 41.899998 2299.376 101182.06
 42. 2312.3704 101059.43
 42.1 2323.5266 100967.58
 42.2 2334.051 100849.55
 42.3 2347.5535 100754.43
 42.399998 2367.8464 100640.81
 42.5 2379.7742 100529.51
 42.6 2398.2637 100401.7
 42.7 2420.5623 100291.8
 42.8 2435.0332 100185.836
 42.899998 2443.3972 100102.7
 43. 2449.7576 99929.65
 43.1 2461.5735 99834.22
 43.2 2465.5632 99731.57
 43.3 2466.5444 99628.44
 43.399998 2478.7283 99473.62
 43.5 2473.385 99402.39
 43.6 2473.4963 99277.52
 43.7 2474.4539 99142.484
 43.8 2474.058 99065.55
 43.899998 2465.929 98939.56
 44. 2463.085 98792.28
 44.1 2446.5127 98654.4
 44.2 2439.7395 98524.85
 44.3 2433.422 98408.75
 44.399998 2421.9365 98267.375
 44.5 2408.7424 98116.195
 44.6 2388.0098 97979.03
 44.7 2382.4495 97898.34
 44.8 2376.2456 97769.164
 44.899998 2367.7205 97636.11
 45. 2365.9912 97510.83
 45.1 2367.8484 97366.73
 45.2 2365.27 97264.664
 45.3 2360.3936 97084.664
 45.399998 2363.4368 97003.98
 45.5 2366.3296 96904.39
 45.6 2362.5166 96781.33
 45.7 2369.2969 96643.836
 45.8 2376.0254 96525.875
 45.899998 2384.3687 96388.3
 46. 2388.304 96264.75
 46.1 2393.7341 96045.27
 46.2 2396.438 95981.16
 46.3 2395.4272 95870.734
 46.399998 2401.3398 95719.2
 46.5 2412.815 95576.164
 46.6 2421.3005 95426.61
 46.7 2425.078 95275.914
 46.8 2432.4314 95154.86
 46.899998 2417.401 95002.58
 47. 2429.8245 94894.305
 47.1 2433.191 94730.914
 47.2 2441.9985 94599.22
 47.3 2450.6526 94446.59
 47.399998 2466.9539 94341.63
 47.5 2479.5298 94218.07
 47.6 2482.0698 94084.21
 47.7 2498.292 93878.84
 47.8 2513.0422 93804.164
 47.899998 2518.7468 93634.86
 48. 2528.5608 93484.41
 48.1 2532.1206 93311.87
 48.2 2532.9595 93162.17
 48.3 2530.9377 93006.93
 48.399998 2515.281 92857.58
 48.5 2480.089 92703.92
 48.6 2483.995 92524.945
 48.7 2485.3098 92387.55
 48.8 2479.6716 92253.11
 48.899998 2476.2822 92060.625
 49. 2471.2932 91921.55
 49.1 2462.1565 91763.04
 49.2 2445.199 91593.17
 49.3 2426.0056 91395.586
 49.399998 2383.4219 91217.54
 49.5 2348.6765 91074.28
 49.6 2306.2524 90892.86
 49.7 2261.9023 90734.18
 49.8 2230.4849 90603.28
 49.899998 2179.6719 90407.836
 50. 2121.101 90226.31


 5.1 2512.4158 54502.535
 5.2 2412.913 56023.21
 5.2999997 2294.9229 51935.98
 5.4 1606.259 26252.916
 5.5 1547.861 37523.008
 5.6 1654.0317 52490.613
 5.7 1664.5266 59112.79
 5.7999997 1639.7446 60941.53
 5.9 1622.2109 59493.816
 6. 1635.275 56458.547
 6.1 1609.04 56331.98
 6.2 1584.1266 56969.332
 6.2999997 1565.5511 58290.465
 6.3999996 1554.0854 58851.844
 6.5 1548.7305 59120.18
 6.6 1554.7216 59158.08
 6.7 1562.6271 59079.586
 6.7999997 1569.8278 58980.996
 6.8999996 1590.8833 58798.633
 7. 1595.982 58593.875
 7.1 1610.903 58411.883
 7.2 1624.7476 58150.89
 7.2999997 1626.607 57961.215
 7.3999996 1634.8605 57643.344
 7.5 1634.8025 57429.97
 7.6 1641.5852 57170.664
 7.7 1654.1952 56893.242
 7.7999997 1657.7902 56613.008
 7.8999996 1658.8135 56365.64
 8. 1666.9136 56081.293
 8.099999 1676.2344 55803.195
 8.2 1683.7145 55517.938
 8.3 1695.1636 55199.473
 8.4 1721.5178 54926.77
 8.5 1704.5212 54595.32
 8.599999 1684.1116 54250.047
 8.7 1674.7823 53987.547
 8.8 1682.6172 53641.91
 8.9 1676.4897 53342.297
 9. 1671.4001 52986.703
 9.099999 1670.4471 52610.52
 9.2 1649.3326 52224.977
 9.3 1613.9548 51803.54
 9.4 1596.6523 51402.32
 9.5 1568.1323 50992.773
 9.599999 1501.5754 50549.832
 9.7 1395.6218 50151.754
 9.8 1325.578 49714.273
 9.9 1302.1147 49356.76
 10. 1280.9056 49056.734
 10.099999 1268.6023 48728.875
 10.2 1276.8113 48442.934
 10.3 1274.4795 48138.05
 10.4 1275.2428 47832.348
 10.5 1281.5848 47457.168
 10.599999 1294.0331 47091.64
 10.7 1306.8395 46665.29
 10.8 1324.4932 46290.05
 10.9 1336.1083 45856.79
 11. 1341.8983 45414.86
 11.099999 1340.7358 44972.348
 11.2 1346.1932 44502.418
 11.3 1337.6211 43997.574
 11.4 1323.857 43450.617
 11.5 1282.0809 42879.383
 11.599999 1234.3774 42238.523
 11.7 1165.5536 41512.344
 11.8 1107.4943 40677.227
 11.9 1083.4519 39700.87
 12. 1092.6615 38472.867
 12.099999 1049.3909 37086.65
 12.2 953.7782 35042.066
 12.3 1005.6639 32146.883
 12.4 953.98706 28827.344
 12.5 938.2353 25127.17
 12.599999 828.5513 13328.129
 12.7 660.71326 8641.341
 12.799999 647.403 7594.324
 12.9 637.5034 7757.381
 13. 647.22925 8075.899
 13.099999 654.6643 8123.467
 13.2 669.1432 8366.615
 13.299999 688.5404 8426.925
 13.4 698.12213 8563.903
 13.5 707.7542 8865.932
 13.599999 727.28326 8896.951
 13.7 749.7227 8931.645
 13.799999 779.6245 8987.729
 13.9 805.61804 9069.789
 14. 827.8664 9097.803
 14.099999 847.23456 9321.406
 14.2 866.326 9528.805
 14.299999 884.4261 9661.17
 14.4 912.6855 9782.451
 14.5 921.4307 9967.883
 14.599999 943.62396 10083.683
 14.7 972.77716 10317.789
 14.799999 987.6624 10323.219
 14.9 1006.05115 10623.486
 15. 1030.6068 10690.08
 15.099999 1047.5055 10790.556
 15.2 1061.3278 10832.981
 15.299999 1082.0872 10804.9
 15.4 1101.9205 10989.922
 15.5 1126.6954 10951.295
 15.599999 1151.2085 10983.811
 15.7 1167.3008 11266.551
 15.799999 1201.2546 11512.424
 15.9 1219.5406 11636.324
 16. 1245.7101 11739.625
 16.1 1268.5394 12080.716
 16.199999 1289.9779 12035.028
 16.3 1313.8832 12241.404
 16.4 1335.4888 12310.695
 16.5 1353.1495 12309.211
 16.6 1368.9397 12342.646
 16.699999 1393.8756 12391.68
 16.8 1413.2538 12401.951
 16.9 1434.1724 12318.768
 17. 1454.3705 12310.802
 17.1 1470.4364 12055.982
 17.199999 1485.428 11930.97
 17.3 1509.5621 11850.933
 17.4 1533.726 11538.451
 17.5 1532.0359 11410.622
 17.6 1528.7147 11263.408
 17.699999 1521.4901 11003.309
 17.8 1516.4797 10740.12
 17.9 1492.7399 10557.982
 18. 1449.9446 10365.169
 18.1 1417.6353 11094.567
 18.199999 1390.9331 10757.883
 18.3 1362.3164 10807.722
 18.4 1318.6544 10602.95
 18.5 1262.213 10631.847
 18.6 1183.3198 11012.818
 18.699999 1200.3777 13264.826
 18.8 1182.7151 11639.957
 18.9 1168.4335 10791.443
 19. 1169.7593 10727.659
 19.1 1159.8977 10608.779
 19.199999 1139.6078 10440.827
 19.3 1121.1846 10349.833
 19.4 1106.5598 10640.548
 19.5 1080.4313 10630.137
 19.6 1083.6416 11381.337
 19.699999 1089.3528 11757.946
 19.8 1094.6755 11980.913
 19.9 1101.9497 12491.325
 20. 1108.3564 12882.982
 20.1 1117.1056 12881.372
 20.199999 1112.0802 12428.562
 20.3 1077.623 11566.516
 20.4 1079.9329 10868.064
 20.5 1101.8062 10849.873
 20.6 1111.692 10985.664
 20.699999 1126.3898 11212.154
 20.8 1136.1279 11554.717
 20.9 1150.7769 11703.004
 21. 1165.1576 11771.621
 21.1 1173.7737 11751.3
 21.199999 1187.7144 11983.291
 21.3 1201.5428 12070.221
 21.4 1214.737 12261.097
 21.5 1230.397 12187.018
 21.6 1244.6415 11842.795
 21.699999 1265.506 11832.038
 21.8 1277.7261 11997.97
 21.9 1300.2332 12242.539
 22. 1325.0693 12475.921
 22.1 1348.0747 12711.694
 22.199999 1376.0214 12824.759
 22.3 1395.9105 12901.181
 22.4 1412.582 12989.143
 22.5 1435.0294 13026.642
 22.6 1450.1819 13100.514
 22.699999 1465.3297 13201.475
 22.8 1480.2343 13288.43
 22.9 1489.7891 13402.227
 23. 1507.6436 13552.889
 23.1 1526.2749 13605.153
 23.199999 1547.037 13943.644
 23.3 1564.6628 14194.035
 23.4 1588.9843 14481.6455
 23.5 1601.0663 14651.014
 23.6 1612.5168 14896.926
 23.699999 1629.4525 15059.95
 23.8 1637.5219 14995.8545
 23.9 1652.0061 15283.38
 24. 1677.7593 15337.067
 24.1 1694.2632 15466.918
 24.199999 1766.034 17500.088
 24.3 2122.8838 28162.324
 24.4 2819.173 38630.72
 24.5 2796.607 38112.234
 24.6 3377.1973 44627.355
 24.699999 3666.6113 40440.063
 24.8 3916.4387 42772.1
 24.9 4557.5884 44914.75
 25. 4555.815 45957.38
 25.1 4839.379 52316.324
 25.199999 4916.8467 55522.43
 25.3 5056.444 51193.39
 25.4 5142.718 51093.11
 25.5 5338.602 50896.516
 25.599998 5256.8433 51837.83
 25.699999 5543.2637 52142.406
 25.8 5281.167 52898.938
 25.9 4903.542 50932.125
 26. 5017.2407 51611.42
 26.099998 5032.0654 46156.652
 26.199999 4146.982 49216.79
 26.3 4156.276 49496.07
 26.4 4148.273 48254.086
 26.5 4026.2424 43942.97
 26.599998 4120.4126 39405.41
 26.699999 4083.0684 37331.68
 26.8 4266.4414 36840.977
 26.9 4252.141 39802.63
 27. 3973.8774 41956.46
 27.099998 3961.8997 40174.258
 27.199999 4036.37 49042.54
 27.3 4196.34 65245.605
 27.4 4139.018 62888.957
 27.5 4311.218 61939.746
 27.599998 4076.4004 48099.824
 27.699999 4002.5344 53777.34
 27.8 4156.6035 51830.695
 27.9 4491.102 51752.832
 28. 4852.3853 51612.336
 28.099998 4254.6304 36703.516
 28.199999 4071.2854 32522.004
 28.3 4036.4077 38505.406
 28.4 3786.4404 38736.68
 28.5 3592.133 38513.72
 28.599998 3654.4766 39345.34
 28.699999 3288.7253 39376.
 28.8 2681.0457 38082.543
 28.9 2240.0696 33179.9
 29. 2065.3079 40586.65
 29.099998 2095.3037 34680.36
 29.199999 2013.9075 29080.064
 29.3 1941.9247 31047.842
 29.4 1803.1652 26246.75
 29.5 1822.014 21895.738
 29.599998 1741.4531 17051.756
 29.699999 1636.213 17725.52
 29.8 1599.732 17051.535
 29.9 1580.187 17276.729
 30. 1578.269 17716.43
 30.099998 1561.936 18077.988
 30.199999 1540.1239 17903.035
 30.3 1524.5184 17696.451
 30.4 1507.2383 17369.283
 30.5 1481.4028 17027.355
 30.599998 1454.8901 16877.994
 30.699999 1429.9379 16534.705
 30.8 1406.5986 15883.742
 30.9 1376.9624 15937.522
 31. 1349.5691 15737.629
 31.099998 1334.5314 15165.623
 31.199999 1308.6093 15180.072
 31.3 1272.6907 14837.753
 31.4 1240.5405 14403.1455
 31.5 1218.0973 13408.861
 31.599998 1187.7637 12780.585
 31.699999 1097.4019 12228.596
 31.8 1018.32587 11863.804
 31.9 970.63025 11377.881
 32. 973.07007 10974.559
 32.1 1007.2788 10961.016
 32.2 1003.80164 11081.45
 32.3 1001.7103 11410.973
 32.399998 1002.05225 11477.033
 32.5 1010.0398 11692.786
 32.6 1017.4547 11777.271
 32.7 1034.2308 11768.056
 32.8 1056.2051 11649.738
 32.899998 1069.3104 11586.599
 33. 1081.7379 11518.443
 33.1 1101.4911 11667.999
 33.2 1113.9661 11811.479
 33.3 1131.8207 12015.074
 33.399998 1143.0824 12088.315
 33.5 1147.336 12270.705
 33.6 1156.674 12359.959
 33.7 1169.9148 12490.614
 33.8 1179.7524 12596.058
 33.899998 1192.1036 12742.343
 34. 1206.678 12590.822
 34.1 1224.4604 12727.74
 34.2 1235.604 12608.789
 34.3 1253.1556 12639.452
 34.399998 1282.1149 12780.426
 34.5 1300.1729 13081.792
 34.6 1314.5225 13234.681
 34.7 1336.6414 13393.234
 34.8 1366.6351 13561.461
 34.899998 1396.6797 13570.727
 35. 1411.8213 13852.082
 35.1 1433.7483 14267.234
 35.2 1452.3464 14911.545
 35.3 1472.9847 15560.432
 35.399998 1508.1747 16480.758
 35.5 1606.5344 19654.059
 35.6 1874.0068 25782.912
 35.7 2085.2 28637.043
 35.8 2275.4192 36103.883
 35.899998 1986.7524 37787.656
 36. 1698.1538 22693.227
 36.1 1602.9858 16676.578
 36.2 1588.2917 18419.082
 36.3 1626.501 19361.7
 36.399998 1686.788 20317.85
 36.5 1769.1698 19576.756
 36.6 1825.6691 19740.523
 36.7 1872.4613 19002.95
 36.8 1897.3561 18655.793
 36.899998 1891.5491 19288.174
 37. 1894.5345 19897.266
 37.1 1898.6501 19527.918
 37.2 1916.6272 18792.773
 37.3 1921.3647 19505.96
 37.399998 1936.7422 19272.277
 37.5 1957.2527 19559.307
 37.6 1965.433 20269.787
 37.7 1921.8989 17812.59
 37.8 1938.6918 16199.257
 37.899998 1918.0266 16944.732
 38. 1907.1959 17571.473
 38.1 1944.5106 17759.715
 38.2 1956.3665 18183.217
 38.3 1996.0593 17849.053
 38.399998 2020.2466 17654.252
 38.5 2028.3807 17348.111
 38.6 2040.491 17148.586
 38.7 2063.7837 16703.422
 38.8 2080.1304 16461.67
 38.899998 2089.2021 16549.076
 39. 2084.0432 16759.486
 39.1 2095.2373 17231.518
 39.2 2118.8662 18099.871
 39.3 2120.5537 18006.117
 39.399998 2202.8064 17079.35
 39.5 2538.7004 30113.746
 39.6 2708.5015 31868.082
 39.7 2673.1306 30673.414
 39.8 2961.3147 31468.297
 39.899998 3057.999 41220.434
 40. 3469.436 35871.56
 40.1 3358.758 35702.598
 40.2 3563.0923 44054.35
 40.3 3472.2021 45832.29
 40.399998 3663.8313 42520.613
 40.5 3693.992 46908.902
 40.6 3708.4922 45066.563
 40.7 3797.415 44641.727
 40.8 3722.9082 44169.67
 40.899998 3742.183 43775.656
 41. 3403.6174 44281.18
 41.1 3229.527 45245.965
 41.2 3486.7485 45521.504
 41.3 3291.5881 35703.66
 41.399998 3686.782 39335.36
 41.5 3558.468 37221.953
 41.6 3819.3696 44209.74
 41.7 4005.5662 46409.086
 41.8 3938.9075 43822.24
 41.899998 3775.0469 41871.664
 42. 3697.902 47582.332
 42.1 3380.0925 44950.395
 42.2 3184.6375 43215.563
 42.3 3574.6057 40226.004
 42.399998 3908.88 41845.98
 42.5 3978.693 38736.695
 42.6 3986.837 44399.07
 42.7 4110.8457 44945.656
 42.8 4142.202 44021.867
 42.899998 4145.7676 44134.727
 43. 4252.3735 45821.133
 43.1 4241.1733 45285.895
 43.2 4117.0986 45900.22
 43.3 3876.5022 44445.92
 43.399998 3531.0427 44183.777
 43.5 3420.709 43048.45
 43.6 3259.5996 40627.973
 43.7 3135.18 40069.83
 43.8 3264.4126 49635.97
 43.899998 3330.9634 65104.625
 44. 3314.0823 71343.33
 44.1 3323.1226 44183.71
 44.2 3104.8894 50064.395
 44.3 2956.3215 50757.945
 44.399998 3369.607 55339.344
 44.5 3562.243 43802.37
 44.6 3848.1204 41499.67
 44.7 4057.73 41741.977
 44.8 3810.179 41727.84
 44.899998 3877.771 43159.758
 45. 3776.1262 48344.844
 45.1 3975.0164 51744.625
 45.2 3677.1362 53642.72
 45.3 3408.4304 54980.188
 45.399998 3190.02 55165.395
 45.5 3094.4077 55779.016
 45.6 3215.7297 57515.824
 45.7 3305.5168 54805.51
 45.8 3540.7898 50127.594
 45.899998 3173.1587 52481.633
 46. 2946.9565 58941.305
 46.1 2852.4417 65246.484
 46.2 2896.3413 70898.16
 46.3 2561.4292 76191.055
 46.399998 2362.0903 80620.96
 46.5 2245.0986 84012.53
 46.6 2126.955 86227.695
 46.7 2014.1904 85921.91
 46.8 1961.6779 85699.62
 46.899998 1952.9161 85743.49
 47. 1950.7208 85734.56
 47.1 1967.1436 85627.555
 47.2 1968.1726 85520.47
 47.3 1956.2301 85257.125
