 2574 0.13595156 0.077827945
 2575 0.14782621 0.06922063
 2576 0.14849412 0.0682181
 2577 0.15540063 0.07240962
 2578 0.15461166 0.072889306
 2579 0.15502782 0.06845647
 2580 0.1545659 0.062287413
 2581 0.1536937 0.057698973
 2582 0.17035341 0.059281178
 2583 0.1608125 0.05959701
 2584 0.15610035 0.06320594
 2585 0.15742077 0.069711305
 2586 0.15584272 0.07413411
 2587 0.15673742 0.07877494
 2588 0.15376139 0.07949654
 2589 0.15379706 0.07605099
 2590 0.19215876 0.056464754
 2591 0.18868157 0.083505675
 2592 0.18087977 0.08776067
 2593 0.18038182 0.08939634
 2594 0.13497221 0.07697616
 2595 0.13633081 0.08010396
 2596 0.13686237 0.07920257
 2597 0.1367957 0.07334822
 2598 0.118538715 0.0428453
 2599 0.1029283 0.07858172
 2600 0.11528452 0.08617838
 2601 0.13551392 0.08097379
 2602 0.13091038 0.07737623
 2603 0.15881649 0.109282374
 2604 0.1581828 0.1064665
 2605 0.17841077 0.11863172
 2606 0.15557344 0.12204167
 2607 0.15508579 0.12364401
 2608 0.17155705 0.12301266
 2609 0.16991931 0.1236134
 2610 0.13239846 0.12547308
 2611 0.14865682 0.10846378
 2612 0.1672414 0.14612734
 2613 0.18271548 0.14635901
 2614 0.15462169 0.15398833
 2615 0.15946208 0.1566157
 2616 0.13047634 0.15016547
 2617 0.14159444 0.146717
 2618 0.15402071 0.14463592
 2619 0.15208547 0.14936118
 2620 0.1860897 0.16266845
 2621 0.2394417 0.19756827
 2622 0.23465441 0.19453761
 2623 0.21783634 0.1967093
 2624 0.17664659 0.1886751
 2625 0.19389893 0.19076896
 2626 0.18632737 0.16737813
 2627 0.18541043 0.16413599
 2628 0.13247845 0.16609628
 2629 0.1275202 0.14403333
 2630 0.18127955 0.18455003
 2631 0.20211133 0.20845163
 2632 0.20078541 0.1801664
 2633 0.19826412 0.18726316
 2634 0.20599759 0.19495949
 2635 0.20487416 0.19714555
 2636 0.21109955 0.2013159
 2637 0.21401942 0.19995058
 2638 0.21211377 0.22763522
 2639 0.22420436 0.24684605
 2640 0.21923633 0.24171823
 2641 0.21378148 0.23282456
 2642 0.21009071 0.22778027
 2643 0.20553456 0.22060317
 2644 0.20213643 0.21453193
 2645 0.20221129 0.21350856
 2646 0.19839686 0.20828593
 2647 0.19659895 0.20579922
 2648 0.19705081 0.20695066
 2649 0.19704945 0.2094827
 2650 0.19733003 0.21377721
 2651 0.22777945 0.26104677
 2652 0.22891821 0.26295537
 2653 0.23534791 0.27586126
 2654 0.23284706 0.27125087
 2655 0.2808259 0.24910642
 2656 0.32100347 0.30575705
 2657 0.33395234 0.3209725
 2658 0.3350623 0.3214559
 2659 0.33369476 0.31002414
 2660 0.33236688 0.31919873
 2661 0.33293694 0.3150193
 2662 0.33168542 0.30689466
 2663 0.3285887 0.30025664
 2664 0.36012873 0.3596846
 2665 0.354452 0.34960675
 2666 0.3444522 0.47264907
 2667 0.33753064 0.3395451
 2668 0.3439929 0.4710171
 2669 0.32036796 0.44726324
 2670 0.31419784 0.44774097
 2671 0.2939867 0.43861523
 2672 0.28946275 0.43707174
 2673 0.28481415 0.4287917
 2674 0.28270912 0.42037076
 2675 0.30616122 0.44256845
 2676 0.30673647 0.4405523
 2677 0.30315048 0.43205917
 2678 0.3034715 0.3743859
 2679 0.29117584 0.32083753
 2680 0.29315126 0.34862992
 2681 0.2871767 0.34446853
 2682 0.2828902 0.33907333
 2683 0.31023914 0.34111243
 2684 0.30692363 0.35717174
 2685 0.30203792 0.34751326
 2686 0.26832205 0.3016368
 2687 0.22032136 0.2765325
 2688 0.20418401 0.25417238
 2689 0.20268422 0.25916874
 2690 0.17550772 0.24220602
 2691 0.17640889 0.24551934
 2692 0.17567569 0.24591477
 2693 0.1785236 0.25075758
 2694 0.17998157 0.25376186
 2695 0.17957985 0.2534359
 2696 0.18155609 0.25578317
 2697 0.18801557 0.26326606
 2698 0.18477553 0.25120366
 2699 0.18645495 0.24805763
 2700 0.11105909 0.12956662
 2701 0.119960606 0.13448359
 2702 0.10657817 0.13772824
 2703 0.11192935 0.14067593
 2704 0.10726705 0.13688505
 2705 0.07995395 0.08569476
 2706 0.07347487 0.08093257
 2707 0.07993071 0.08262271
 2708 0.07959482 0.079107836
 2709 0.07935489 0.07765299
 2710 0.07895922 0.07815434
 2711 0.07865456 0.07906139
 2712 0.07791621 0.07858612
 2713 0.07730803 0.0781137
 2714 0.07705136 0.07854271
 2715 0.080383435 0.054395933
 2716 0.07952687 0.055639192
 2717 0.050888073 0.04606546
 2718 0.0502116 0.047671735
 2719 0.026246447 0.01525642
 2720 0.025973752 0.017227726
 2721 0.024691084 0.018212143
 2722 0.024630267 0.019837013
 2723 0.024183523 0.020920763
 2724 0.023529138 0.021553751
 2725 0.023255538 0.022312861
 2726 0.023147874 0.023065343
 2727 0. 0.
 2728 0. 0.
 2729 0. 0.
 2730 0. 0.
 2731 0. 0.
 2732 0. 0.
 2733 0. 0.
 2734 0. 0.
 2735 0. 0.
 2736 0. 0.
 2737 0. 0.
 2738 0. 0.
 2739 0. 0.
 2740 0. 0.
 2741 0. 0.
 2742 0. 0.
 2743 0.020161022 0.021543946
 2744 0.019646099 0.021327183
 2745 0.01917519 0.021115702
 2746 0.018691327 0.020895403
 2747 0.019323407 0.021896236
 2748 0.035745688 0.04111234
 2749 0.0340131 0.039639007
 2750 0.05097631 0.060024604
 2751 0.050760664 0.05989251
 2752 0.050674923 0.05987069
 2753 0.050419416 0.059572972
 2754 0.05046182 0.059682894
 2755 0.050419416 0.05964133
 2756 0.05046182 0.05976307
 2757 0.05033482 0.05963876
 2758 0.05033482 0.0596684
 2759 0.050377082 0.059798047
 2760 0.050419416 0.059857886
 2761 0.050504304 0.059996337
 2762 0.05058947 0.060182586
 2763 0.05063216 0.060263146
 2764 0.050674923 0.060311735
 2765 0.033840444 0.040215038
 2766 0.033926554 0.04024472
 2767 0.0340131 0.04032194
 2768 0.034042053 0.04041139
 2769 0.043960616 0.05514701
 2770 0.071337715 0.09165211
 2771 0.0719009 0.09308074
 2772 0.072366774 0.093606375
 2773 0.0732443 0.09171122
 2774 0.07406782 0.084141046
 2775 0.08595909 0.07923812
 2776 0.087846935 0.06758946
 2777 0.08955146 0.06103884
 2778 0.09230693 0.060341068
 2779 0.094338864 0.06342979
 2780 0.09940226 0.08886531
 2781 0.12422343 0.12772393
 2782 0.12606642 0.13376258
 2783 0.12656617 0.1385035
 2784 0.12758592 0.14361852
 2785 0.12844624 0.14813918
 2786 0.13143548 0.15523289
 2787 0.13227256 0.15757035
 2788 0.13184375 0.15690587
 2789 0.12108976 0.14032818
 2790 0.107696936 0.124695376
 2791 0.106985375 0.11824026
 2792 0.1066203 0.11543289
 2793 0.12788016 0.14227457
 2794 0.12680696 0.14561754
 2795 0.1269415 0.15154207
 2796 0.1267776 0.15737644
 2797 0.12736246 0.16344567
 2798 0.12766798 0.16770115
 2799 0.12797491 0.17098647
 2800 0.12807208 0.1730671
 2801 0.12858576 0.17504793
 2802 0.12899245 0.17647558
 2803 0.12928128 0.17724103
 2804 0.1120861 0.15946719
 2805 0.1127744 0.15816239
 2806 0.10612704 0.15150517
 2807 0.10714594 0.1524534
 2808 0.0777549 0.1122396
 2809 0.07792299 0.113880545
 2810 0.07809287 0.11554373
 2811 0.07809287 0.11682388
 2812 0.07824874 0.11885863
 2813 0.078512035 0.120504886
 2814 0.07862579 0.12133275
 2815 0.07892748 0.12216005
 2816 0.06191386 0.0962881
 2817 0.04514618 0.07010935
 2818 0.045197193 0.07019208
 2819 0.045299567 0.0703435
 2820 0.04550571 0.070652045
 2821 0.045454 0.07055093
 2822 0.04550571 0.070606515
 2823 0.045197193 0.051511317
 2824 0.044345353 0.050563447
 2825 0.04357244 0.049579103
 2826 0.042826008 0.04868335
 2827 0.041884277 0.0474894
 2828 0.04098307 0.04646418
 2829 0.040079627 0.04549682
 2830 0.039215155 0.044660784
 2831 0.032921314 0.03763101
 2832 0.032867216 0.037677996
 2833 0.032894243 0.037763115
 2834 0.032867216 0.037763268
 2835 0.032921314 0.037846014
 2836 0.033002805 0.037976883
 2837 0.032921314 0.037880544
 2838 0.03278639 0.03774574
 2839 0.032894243 0.037896417
 2840 0.032921314 0.037975084
 2841 0.032867216 0.03795328
 2842 0.032867216 0.037973434
 2843 0.03281329 0.037961345
 2844 0.03284023 0.038015507
 2845 0.03284023 0.038032994
 2846 0.056618758 0.0708601
 2847 0.05596556 0.069634914
 2848 0.05547444 0.06870581
 2849 0.05515653 0.06805214
 2850 0.038318556 0.0482953
 2851 0.042780206 0.056812637
 2852 0.0423275 0.055931963
 2853 0.041407328 0.054491896
 2854 0.04077418 0.05347974
 2855 0.040403508 0.052848876
 2856 0.05958212 0.07776305
 2857 0.058938295 0.07678376
 2858 0.05797022 0.07541591
 2859 0.057142064 0.07424994
 2860 0.056496385 0.07334016
 2861 0.05565784 0.07219966
 2862 0.05494428 0.07123314
 2863 0.054347053 0.07042867
 2864 0.053956065 0.06989775
 2865 0.053427547 0.069193676
 2866 0.05297522 0.07042928
 2867 0.053023215 0.070217274
 2868 0.052637428 0.07109913
 2869 0.052607156 0.07099645
 2870 0.072557524 0.07096033
 2871 0.0728144 0.07031846
 2872 0.07451029 0.069118276
 2873 0.07504208 0.06932242
 2874 0.07569757 0.07056126
 2875 0.07649918 0.07247837
 2876 0.09769833 0.07636212
 2877 0.07995575 0.059510455
 2878 0.08132404 0.06272103
 2879 0.082341045 0.066967726
 2880 0.08607647 0.07199155
 2881 0.08643651 0.074335426
 2882 0.0872241 0.07467143
 2883 0.08810507 0.07438381
 2884 0.089737594 0.074295044
 2885 0.09096324 0.0744598
 2886 0.09286022 0.07469082
 2887 0.09411668 0.074100025
 2888 0.072522625 0.075414225
 2889 0.11008458 0.09326419
 2890 0.10694162 0.09172132
 2891 0.11185029 0.09492909
 2892 0.11181192 0.09245728
 2893 0.11523809 0.09483677
 2894 0.116187945 0.09311811
 2895 0.116904646 0.09129001
 2896 0.11686323 0.12444317
 2897 0.11457701 0.11645983
 2898 0.11313719 0.10829529
 2899 0.10654993 0.1426921
 2900 0.10220587 0.12977767
 2901 0.09934417 0.12065356
 2902 0.096774325 0.1146204
 2903 0.13895443 0.10616734
 2904 0.10734458 0.12436643
 2905 0.106694624 0.12514685
 2906 0.1076061 0.11649376
 2907 0.10640751 0.11506365
 2908 0.10555318 0.11213271
 2909 0.10454688 0.11008793
 2910 0.097750574 0.05696085
 2911 0.09742287 0.0555188
 2912 0.07750786 0.074799515
 2913 0.118352525 0.14128023
 2914 0.1187848 0.1477965
 2915 0.119358346 0.15518937
 2916 0.12003172 0.16187169
 2917 0.12071581 0.16516401
 2918 0.10333608 0.14061521
 2919 0.13113292 0.14637494
 2920 0.17192046 0.18320033
 2921 0.17282434 0.17145123
 2922 0.17469457 0.16463661
 2923 0.17633389 0.16288052
 2924 0.17829838 0.1654844
 2925 0.16846979 0.14949255
 2926 0.19540283 0.21419546
 2927 0.19336236 0.23011522
 2928 0.15948771 0.19771552
 2929 0.15824953 0.20092684
 2930 0.15597256 0.2001629
 2931 0.16123688 0.18406369
 2932 0.15962255 0.184598
 2933 0.17964277 0.18660335
 2934 0.18288441 0.20651187
 2935 0.1839363 0.2171006
 2936 0.15870945 0.20078179
 2937 0.1703241 0.19377963
 2938 0.17087351 0.19765478
 2939 0.17092408 0.1982306
 2940 0.14357176 0.13615578
 2941 0.1442943 0.13374421
 2942 0.16035075 0.075195804
 2943 0.12564413 0.077858925
 2944 0.12694918 0.082051665
 2945 0.1287015 0.086991556
 2946 0.13013777 0.091082886
 2947 0.14798336 0.09547446
 2948 0.18172622 0.10154064
 2949 0.17120537 0.12920335
 2950 0.17090014 0.13600647
 2951 0.1468279 0.120015614
 2952 0.11746478 0.10657911
 2953 0.11921562 0.11568135
 2954 0.15470633 0.12038982
 2955 0.1551573 0.13547169
 2956 0.15539853 0.13621406
 2957 0.1558403 0.13064241
 2958 0.14511524 0.11042912
 2959 0.20147133 0.09434961
 2960 0.2247842 0.09840083
 2961 0.22599542 0.09651816
 2962 0.22088419 0.09280938
 2963 0.2321206 0.06824385
 2964 0.23609027 0.07209657
 2965 0.20990717 0.076791435
 2966 0.1949149 0.0826423
 2967 0.19983128 0.094606176
 2968 0.19661182 0.07337098
 2969 0.19900593 0.08059843
 2970 0.20261124 0.08801386
 2971 0.16098955 0.09102608
 2972 0.16021766 0.09240524
 2973 0.28630534 0.19502638
 2974 0.2614288 0.1993579
 2975 0.24917936 0.20796011
 2976 0.25295508 0.22054699
 2977 0.25467974 0.2327044
 2978 0.25625086 0.25050905
 2979 0.2573464 0.2590397
 2980 0.2320799 0.19626755
 2981 0.24775258 0.21290597
 2982 0.26907113 0.21589743
 2983 0.2272438 0.19718358
 2984 0.28727257 0.23169917
 2985 0.3068836 0.26396295
 2986 0.31762993 0.28514576
 2987 0.23287988 0.10879893
 2988 0.25242698 0.102051385
 2989 0.21081364 0.18346561
 2990 0.20797443 0.18857369
 2991 0.20211582 0.19282901
 2992 0.2501304 0.1516924
 2993 0.26515657 0.15801051
 2994 0.2706197 0.15702944
 2995 0.24483894 0.09709529
 2996 0.25160053 0.101165526
 2997 0.2609579 0.10611555
 2998 0.3098951 0.20529988
 2999 0.3082129 0.17498687
 3000 0.29132506 0.15442471
