 2590 0.19156 0.25392973
 2591 0.18528333 0.24668232
 2592 0.18723273 0.25030568
 2593 0.18743908 0.25431582
 2594 0.18390289 0.24954608
 2595 0.18109939 0.24503867
 2596 0.17900598 0.2408117
 2597 0.17818442 0.23811561
 2598 0.17606151 0.23338518
 2599 0.13715227 0.18318969
 2600 0.15726721 0.18779638
 2601 0.1557638 0.18359664
 2602 0.15527456 0.18096144
 2603 0.15305494 0.17607243
 2604 0.15343525 0.17474504
 2605 0.15352447 0.17303544
 2606 0.10174852 0.12515676
 2607 0.098952346 0.123452745
 2608 0.065830246 0.08488824
 2609 0.064078905 0.08578041
 2610 0.062268138 0.086838834
 2611 0.09201389 0.13907954
 2612 0.0907471 0.14055671
 2613 0.08968532 0.15451151
 2614 0.087846935 0.14951074
 2615 0.086082414 0.14302908
 2616 0.12291018 0.1403009
 2617 0.12399478 0.13407817
 2618 0.12273249 0.12895182
 2619 0.14040668 0.13942152
 2620 0.13549124 0.13366815
 2621 0.14432411 0.109480254
 2622 0.14083353 0.1590811
 2623 0.1372502 0.1579912
 2624 0.13258517 0.15403731
 2625 0.12802991 0.14850664
 2626 0.11974524 0.15990289
 2627 0.11831437 0.15830371
 2628 0.1169806 0.1555428
 2629 0.11586614 0.15249892
 2630 0.11582072 0.15064374
 2631 0.11554001 0.14852528
 2632 0.11539439 0.14706247
 2633 0.1158268 0.14706829
 2634 0.11566022 0.1469986
 2635 0.08725095 0.11068107
 2636 0.08841873 0.11397022
 2637 0.090062775 0.11810218
 2638 0.09168801 0.12231093
 2639 0.09354513 0.12668356
 2640 0.095491625 0.13110259
 2641 0.095093854 0.12354706
 2642 0.094747126 0.124775335
 2643 0.08692106 0.10827621
 2644 0.084656745 0.10712727
 2645 0.09738974 0.07870945
 2646 0.098299496 0.082015336
 2647 0.09461799 0.07859727
 2648 0.09297403 0.07668451
 2649 0.08705448 0.074971825
 2650 0.08510635 0.07246335
 2651 0.08417142 0.07220821
 2652 0.08320354 0.07012893
 2653 0.04854314 0.063586846
 2654 0.0484256 0.06492623
 2655 0.048367046 0.06450815
 2656 0.075828 0.06535405
 2657 0.095543094 0.06516866
 2658 0.07368334 0.004999159
 2659 0.06886668 0.005257406
 2660 0.0780074 0.0074519357
 2661 0.03134771 0.0015603513
 2662 0.03134771 0.0011731014
 2663 0.028288275 0.00081010314
 2664 0.10098476 0.01587873
 2665 0.10130851 0.017361881
 2666 0.10122145 0.017985288
 2667 0.041928597 0.019449707
 2668 0.04132218 0.021527324
 2669 0.040983465 0.02316628
 2670 0.040241294 0.024164924
 2671 0.04016049 0.025781024
 2672 0.03952553 0.0270998
 2673 0.07766955 0.05723412
 2674 0.07547133 0.05894311
 2675 0.15663005 0.13411725
 2676 0.15061423 0.13433957
 2677 0.11495267 0.08161205
 2678 0.117619276 0.08936764
 2679 0.15559278 0.13244775
 2680 0.15703467 0.13800791
 2681 0.15907803 0.1442776
 2682 0.16097529 0.15036815
 2683 0.1941537 0.18804994
 2684 0.1952006 0.19245765
 2685 0.19638292 0.19581461
 2686 0.19565503 0.19539997
 2687 0.10512888 0.121529184
 2688 0.13263817 0.144315
 2689 0.13089709 0.14366093
 2690 0.16527498 0.13794789
 2691 0.16600794 0.1368568
 2692 0.1829393 0.16885644
 2693 0.18465756 0.16743858
 2694 0.19032802 0.16878407
 2695 0.22576028 0.2138108
 2696 0.22561586 0.21795097
 2697 0.2250799 0.22568908
 2698 0.22201598 0.23238702
 2699 0.21815078 0.23914887
 2700 0.1733494 0.22151451
 2701 0.18501574 0.18074633
 2702 0.18280049 0.18486008
 2703 0.17249277 0.17726213
 2704 0.17340258 0.18068036
 2705 0.17953685 0.19092968
 2706 0.17812145 0.1914772
 2707 0.17942008 0.19557375
 2708 0.13888693 0.17091389
 2709 0.19820863 0.24618804
 2710 0.19621348 0.2452131
 2711 0.17312564 0.20886964
 2712 0.20937958 0.24779627
 2713 0.22979581 0.2686539
 2714 0.22034857 0.2589509
 2715 0.21299453 0.25122535
 2716 0.20462312 0.24203873
 2717 0.19731176 0.23385076
 2718 0.19142702 0.22739227
 2719 0.13927811 0.15911275
 2720 0.13576221 0.15535676
 2721 0.18121086 0.20694897
 2722 0.17927143 0.20614986
 2723 0.17846844 0.20651972
 2724 0.35791984 0.43814942
 2725 0.3606387 0.44664806
 2726 0.35791984 0.4468355
 2727 0.36113882 0.45365924
 2728 0.17020541 0.20024239
 2729 0.16584921 0.1941562
 2730 0.16255517 0.18968017
 2731 0.15951452 0.18624118
 2732 0.1558854 0.18250246
 2733 0.1900339 0.24715438
 2734 0.18631712 0.24106559
 2735 0.18248338 0.23518756
 2736 0.1998279 0.2752201
 2737 0.1950374 0.26699358
 2738 0.18755896 0.255355
 2739 0.18291944 0.24810645
 2740 0.21716882 0.24223153
 2741 0.14342113 0.19001777
 2742 0.14599404 0.19277067
 2743 0.124694854 0.1530062
 2744 0.12594914 0.1550929
 2745 0.109268196 0.1272667
 2746 0.10941105 0.12822261
 2747 0.10886129 0.12820382
 2748 0.10952644 0.12955385
 2749 0.11062152 0.1311189
 2750 0.11128718 0.132082
 2751 0.11205464 0.1392206
 2752 0.111050375 0.13830146
 2753 0.1098895 0.1373635
 2754 0.109359376 0.13716632
 2755 0.10964242 0.13134727
 2756 0.108532816 0.13037948
 2757 0.10782415 0.1300559
 2758 0.106755495 0.12928042
 2759 0.105072916 0.12763852
 2760 0.092325956 0.12270465
 2761 0.092949614 0.12397313
 2762 0.080461904 0.11917893
 2763 0.08082341 0.11996745
 2764 0.07316991 0.11430201
 2765 0.08559121 0.1336917
 2766 0.084864825 0.1325058
 2767 0.084864825 0.13246219
 2768 0.08391528 0.13089995
 2769 0.08333252 0.12987822
 2770 0.08253014 0.12848638
 2771 0.08152093 0.12674579
 2772 0.053546976 0.083151944
 2773 0.05304985 0.08225751
 2774 0.052492894 0.08125382
 2775 0.025906462 0.040021818
 2776 0.025542509 0.03938689
 2777 0.025220405 0.038807396
 2778 0.025380436 0.038959708
 2779 0. 0.
 2780 0. 0.
 2781 0.028571162 0.012516996
 2782 0.028129127 0.013858847
 2783 0.027777508 0.0153328655
 2784 0.047393344 0.029321972
 2785 0.07802426 0.03515953
 2786 0.07497398 0.035774864
 2787 0.07205336 0.035911385
 2788 0.06918767 0.035353288
 2789 0.075046524 0.06837879
 2790 0.066334516 0.06370984
 2791 0.064829335 0.06587338
 2792 0.06339095 0.06723522
 2793 0.062014997 0.068678826
 2794 0.061255228 0.06910536
 2795 0.06014986 0.069028094
 2796 0.059171073 0.0693786
 2797 0.09217784 0.11310655
 2798 0.092369124 0.11584719
 2799 0.092559546 0.11837143
 2800 0.093096636 0.121318035
 2801 0.09319369 0.12325012
 2802 0.0937302 0.12566894
 2803 0.09377303 0.12690517
 2804 0.09426261 0.12855026
 2805 0.10031934 0.13542761
 2806 0.10077446 0.13682735
 2807 0.10139716 0.1384792
 2808 0.101454265 0.13877961
 2809 0.10222164 0.13916636
 2810 0.08486405 0.10805686
 2811 0.08515598 0.108632386
 2812 0.0857877 0.10898906
 2813 0.086690426 0.11066468
 2814 0.0881051 0.112105004
 2815 0.06593324 0.0805994
 2816 0.066151336 0.08167884
 2817 0.06644437 0.08255327
 2818 0.06681433 0.083574325
 2819 0.06718843 0.08436841
 2820 0.044742182 0.05640795
 2821 0.043477718 0.054923207
 2822 0.044052318 0.055830814
 2823 0.044149566 0.055958074
 2824 0.044003855 0.055607986
 2825 0.04376313 0.05537095
 2826 0.043667577 0.055009753
 2827 0.043667577 0.055233955
 2828 0.043383405 0.054655187
 2829 0.0432427 0.053855438
 2830 0.02164475 0.027038043
 2831 0.021528253 0.026714414
 2832 0.017543605 0.022286728
 2833 0.017745974 0.022902522
 2834 0.017840955 0.023300974
 2835 0.017936964 0.02363754
 2836 0.018034007 0.023927191
 2837 0.036003087 0.048008665
 2838 0.03603552 0.048231464
 2839 0.054102022 0.0726213
 2840 0.053859193 0.072413325
 2841 0.054053277 0.07285267
 2842 0.053956065 0.072843224
 2843 0.054248773 0.0733771
 2844 0.053907584 0.07306053
 2845 0.053666495 0.07285094
 2846 0.05361853 0.072858915
 2847 0.053237922 0.0724349
 2848 0.05295598 0.07212599
 2849 0.052677028 0.071841694
 2850 0.052264042 0.07135256
 2851 0.051947292 0.07098155
 2852 0.05154563 0.0705086
 2853 0.07665691 0.048327513
 2854 0.07716713 0.04814282
 2855 0.09358852 0.049064443
 2856 0.093883485 0.051376566
 2857 0.09406036 0.05379059
 2858 0.07799917 0.03327903
 2859 0.016393196 0.022514367
 2860 0.038387537 0.030872848
 2861 0.036231678 0.03012709
 2862 0.034782387 0.029952839
 2863 0.0666662 0.059215076
 2864 0.06369378 0.05850445
 2865 0.060422443 0.05731255
 2866 0.057970483 0.056773417
 2867 0.055865385 0.056559928
 2868 0.054347284 0.056819685
 2869 0.05263103 0.05673332
 2870 0.05056835 0.05590766
 2871 0.09849356 0.059979726
 2872 0.12466421 0.08987588
 2873 0.17259862 0.17054848
 2874 0.15644054 0.14849493
 2875 0.15472667 0.14436285
 2876 0.15378746 0.13947546
 2877 0.15245844 0.13489941
 2878 0.15081723 0.13071956
 2879 0.15054014 0.1280474
 2880 0.14948024 0.12645653
 2881 0.14892739 0.1268038
 2882 0.18156208 0.17444786
 2883 0.17939368 0.17745598
 2884 0.17900038 0.18314563
 2885 0.17675538 0.18788648
 2886 0.17499585 0.1925668
 2887 0.17457548 0.19409424
 2888 0.17461762 0.19708955
 2889 0.19260775 0.20115535
 2890 0.19315575 0.2074726
 2891 0.19189215 0.2103255
 2892 0.19524683 0.21763362
 2893 0.19554423 0.2314967
 2894 0.1980549 0.23872234
 2895 0.19978514 0.24551162
 2896 0.24170773 0.3298927
 2897 0.24728586 0.33678246
 2898 0.24920742 0.33752263
 2899 0.2516688 0.3385996
 2900 0.20175608 0.27560323
 2901 0.20732325 0.2811051
 2902 0.21084669 0.2834749
 2903 0.2152808 0.28802362
 2904 0.21608335 0.28757563
 2905 0.23484759 0.28891173
 2906 0.14388922 0.16613235
 2907 0.14429988 0.16769111
 2908 0.1446096 0.16854532
 2909 0.14462581 0.16910312
 2910 0.16022411 0.18847942
 2911 0.16670842 0.19963108
 2912 0.16003694 0.1939731
 2913 0.15577786 0.19037922
 2914 0.15270385 0.18809998
 2915 0.23945667 0.29630518
 2916 0.23743431 0.29465896
 2917 0.2379048 0.29626414
 2918 0.23871681 0.2984887
 2919 0.24432209 0.30645186
 2920 0.24366803 0.30603358
 2921 0.2448044 0.3083279
 2922 0.27267617 0.34003025
 2923 0.27126735 0.3406416
 2924 0.26505697 0.3326199
 2925 0.14959635 0.18767361
 2926 0.14610487 0.18325624
 2927 0.15967792 0.18056072
 2928 0.15331438 0.17162211
 2929 0.1484395 0.1643475
 2930 0.14397314 0.15762024
 2931 0.13813823 0.15021496
 2932 0.13659413 0.14714137
 2933 0.13272712 0.14190352
 2934 0.12995084 0.13928068
 2935 0.12643835 0.13547447
 2936 0.1239372 0.13250113
 2937 0.12016664 0.12979819
 2938 0.09077078 0.0818716
 2939 0.08888811 0.07975739
 2940 0.08708194 0.07794714
 2941 0.0853477 0.07640955
 2942 0.08298674 0.0743752
 2943 0.101112306 0.0663473
 2944 0.102537334 0.06483778
 2945 0.10472302 0.063836895
 2946 0.1054496 0.061672892
 2947 0.024599971 0.02267982
 2948 0.080972545 0.08414527
 2949 0.07599497 0.08145712
 2950 0.07232937 0.079700634
 2951 0.09961213 0.06327814
 2952 0.095509306 0.06110994
 2953 0.09131892 0.05867164
 2954 0.08847663 0.056584448
 2955 0.14038885 0.11975352
 2956 0.18148285 0.16869038
 2957 0.21202928 0.15263158
 2958 0.18749706 0.1804648
 2959 0.18215261 0.17313048
 2960 0.12581427 0.1583137
 2961 0.122845836 0.15491596
 2962 0.12003285 0.15161178
 2963 0.11824248 0.14892197
 2964 0.11656327 0.14669722
 2965 0.114689484 0.1441433
 2966 0.11303545 0.14216876
 2967 0.112767935 0.1419028
 2968 0.20055228 0.27489737
 2969 0.3614836 0.44185016
 2970 0.34148514 0.40708512
 2971 0.31880993 0.3713288
 2972 0.25380352 0.28324664
 2973 0.23570783 0.2580803
 2974 0.22505218 0.24448521
 2975 0.21756992 0.2349144
 2976 0.20938517 0.22642572
 2977 0.24617262 0.24279705
 2978 0.23689908 0.23408853
 2979 0.24639592 0.22924517
 2980 0.24068958 0.2233044
 2981 0.26836202 0.23868655
 2982 0.22231783 0.22563604
 2983 0.21787499 0.22142762
 2984 0.23638897 0.18632296
 2985 0.23656954 0.19815497
 2986 0.22526474 0.1865336
 2987 0.19979456 0.18237278
 2988 0.19038224 0.17566183
 2989 0.19728263 0.20407294
 2990 0.19295123 0.2068263
 2991 0.18780042 0.20942798
 2992 0.34516984 0.4407289
 2993 0.33067298 0.42731035
 2994 0.31049562 0.4062568
 2995 0.44284463 0.52059954
 2996 0.18861291 0.23415087
 2997 0.18361288 0.22453201
 2998 0.17926162 0.21745625
 2999 0.17462656 0.2110667
 3000 0.17375463 0.20998548
